surface,normalized,dictionary,pos
간식,간식,간식,Noun
유아,유아,유아,Noun
전용,전용,전용,Noun
축산,축산,축산,Noun
맛집,맛집,맛집,Noun
그대로,그대로,그대로,Noun
추천,추천,추천,Noun
맛집,맛집,맛집,Noun
한식,한식,한식,Noun
중식,중식,중식,Noun
양식,양식,양식,Noun
일식,일식,일식,Noun
디저트,디저트,디저트,Noun
추천,추천,추천,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
제철,제철,제철,Noun
음식,음식,음식,Noun
친환경,친환경,친환경,Noun
재료,재료,재료,Noun
농산,농산,농산,Noun
수산,수산,수산,Noun
축산,축산,축산,Noun
반찬,반찬,반찬,Noun
간편식,간편식,간편식,Noun
산지,산지,산지,Noun
직송,직송,직송,Noun
신제품,신제품,신제품,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
과일,과일,과일,Noun
축산,축산,축산,Noun
수산,수산,수산,Noun
채소,채소,채소,Noun
국,국,국,Noun
반찬,반찬,반찬,Noun
간편식,간편식,간편식,Noun
빵,빵,빵,Noun
잼,잼,잼,Noun
쌀,쌀,쌀,Noun
견과,견과,견과,Noun
양념,양념,양념,Noun
면,면,면,Noun
간식,간식,간식,Noun
음료,음료,음료,Noun
생활,생활,생활,Noun
주방,주방,주방,Noun
브랜드,브랜드,브랜드,Noun
상품,상품,상품,Noun
우유,우유,우유,Noun
유제품,유제품,유제품,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
우유,우유,우유,Noun
요거트,요거트,요거트,Noun
두유,두유,두유,Noun
귀리,귀리,귀리,Noun
유,유,유,Noun
치즈,치즈,치즈,Noun
버터,버터,버터,Noun
크림,크림,크림,Noun
연유,연유,연유,Noun
아주,아주,아주,Noun
좋은,좋은,좋다,Adjective
빵,빵,빵,Noun
베이커리,베이커리,베이커리,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
빵,빵,빵,Noun
쿠키,쿠키,쿠키,Noun
케이크,케이크,케이크,Noun
잼,잼,잼,Noun
시럽,시럽,시럽,Noun
커피,커피,커피,Noun
차,차,차,Noun
농산,농산,농산,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
우리땅,우리땅,우리땅,Noun
과일,과일,과일,Noun
수입,수입,수입,Noun
과일,과일,과일,Noun
친환경,친환경,친환경,Noun
채소,채소,채소,Noun
우리땅,우리땅,우리땅,Noun
채소,채소,채소,Noun
샐러드,샐러드,샐러드,Noun
채소,채소,채소,Noun
즙용,즙용,즙용,Noun
간편,간편,간편,Noun
채소,채소,채소,Noun
버섯,버섯,버섯,Noun
건,건,건,Noun
나물,나물,나물,Noun
쌀,쌀,쌀,Noun
잡곡,잡곡,잡곡,Noun
견과,견과,견과,Noun
선,선,선,Noun
식,식,식,Suffix
축산,축산,축산,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
유정,유정,유정,Noun
란,란,란,Noun
알류,알류,알류,Noun
무,무,무,Noun
항생제,항생제,항생제,Noun
한우,한우,한우,Noun
무,무,무,Noun
항생제,항생제,항생제,Noun
한,한,한,Determiner
돈,돈,돈,Noun
한우,한우,한우,Noun
한,한,한,Determiner
돈,돈,돈,Noun
제주,제주,제주,Noun
돼지,돼지,돼지,Noun
닭,닭,닭,Noun
오리,오리,오리,Noun
소고기,소고기,소고기,Noun
유기농,유기농,유기농,Noun
소고기,소고기,소고기,Noun
가공,가공,가공,Noun
족발,족발,족발,Noun
양념,양념,양념,Noun
수산,수산,수산,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
대한민국,대한민국,대한민국,Noun
수산,수산,수산,Noun
대전,대전,대전,Noun
새벽,새벽,새벽,Noun
수산,수산,수산,Noun
일반,일반,일반,Noun
생선,생선,생선,Noun
연어,연어,연어,Noun
참치,참치,참치,Noun
오징어,오징어,오징어,Noun
알류,알류,알류,Noun
새우,새우,새우,Noun
조개,조개,조개,Noun
멸치,멸치,멸치,Noun
액젓,액젓,액젓,Noun
젓갈,젓갈,젓갈,Noun
김,김,김,Noun
해조,해조,해조,Noun
건어물,건어물,건어물,Noun
어묵,어묵,어묵,Noun
가공,가공,가공,Noun
간식,간식,간식,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
과자,과자,과자,Noun
빵,빵,빵,Noun
떡,떡,떡,Noun
한과,한과,한과,Noun
엿,엿,엿,Modifier
두유,두유,두유,Noun
유제품,유제품,유제품,Noun
선,선,선,Noun
식,식,식,Suffix
사탕,사탕,사탕,Noun
젤리,젤리,젤리,Noun
초콜릿,초콜릿,초콜릿,Noun
시리얼,시리얼,시리얼,Noun
반찬,반찬,반찬,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
나물,나물,나물,Noun
두부,두부,두부,Noun
김치,김치,김치,Noun
절임,절임,절임,Noun
국,국,국,Noun
탕,탕,탕,Noun
찌개,찌개,찌개,Noun
햇반,햇반,햇반,Noun
통조림,통조림,통조림,Noun
밑반찬,밑반찬,밑반찬,Noun
어묵,어묵,어묵,Noun
햄,햄,햄,Noun
전,전,전,Noun
묵,묵,묵,Noun
부침,부침,부치다,Verb
카레,카레,카레,Noun
스프,스프,스프,Noun
1,1,1,Number
인,인,인,Noun
반찬,반찬,반찬,Noun
간편식,간편식,간편식,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
간편,간편,간편,Noun
식사,식사,식사,Noun
식사,식사,식사,Noun
대용,대용,대용,Noun
야식,야식,야식,Noun
추천,추천,추천,Noun
엄마,엄마,엄마,Noun
표,표,표,Noun
음식,음식,음식,Noun
죽,죽,죽,Noun
스프,스프,스프,Noun
카레,카레,카레,Noun
돈가스,돈가스,돈가스,Noun
튀김,튀김,튀김,Noun
만두,만두,만두,Noun
양념,양념,양념,Noun
면,면,면,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
파스타,파스타,파스타,Noun
면,면,면,Noun
밀가루,밀가루,밀가루,Noun
분말,분말,분말,Noun
오일,오일,오일,Noun
참기름,참기름,참기름,Noun
케찹,케찹,케찹,Noun
잼류,잼류,잼류,Noun
소금,소금,소금,Noun
설탕,설탕,설탕,Noun
향신료,향신료,향신료,Noun
된장,된장,된장,Noun
장류,장류,장류,Noun
참깨,참깨,참깨,Noun
고춧가루,고춧가루,고춧가루,Noun
식초,식초,식초,Noun
조청,조청,조청,Noun
꿀,꿀,꿀,Noun
소스,소스,소스,Noun
드레싱,드레싱,드레싱,Noun
육수,육수,육수,Noun
건강,건강,건강,Noun
음료,음료,음료,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
건강,건강,건강,Noun
즙,즙,즙,Noun
생수,생수,생수,Noun
커피,커피,커피,Noun
식혜,식혜,식혜,Noun
음료,음료,음료,Noun
양제,양제,양제,Noun
천연,천연,천연,Noun
과즙,과즙,과즙,Noun
액,액,액,Noun
상,상,상,Suffix
엑기스,엑기스,엑기스,Noun
홍삼,홍삼,홍삼,Noun
인삼,인삼,인삼,Noun
죽염,죽염,죽염,Noun
흑마,흑마,흑마,Noun
늘,늘,늘,Noun
환,환,환,Noun
곡물,곡물,곡물,Noun
차류,차류,차류,Noun
주방,주방,주방,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
조리,조리,조리,Noun
도구,도구,도구,Noun
밀폐,밀폐,밀폐,Noun
보관,보관,보관,Noun
용기,용기,용기,Noun
식기,식기,식기,Noun
고무장갑,고무장갑,고무장갑,Noun
행주,행주,행주,Noun
생활,생활,생활,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
청소,청소,청소,Noun
세탁,세탁,세탁,Noun
헤어,헤어,헤어,Noun
바디,바디,바디,Noun
미용,미용,미용,Noun
생활용품,생활용품,생활용품,Noun
마스크,마스크,마스크,Noun
구강,구강,구강,Noun
여성,여성,여성,Noun
용품,용품,용품,Noun
천연,천연,천연,Noun
염색,염색,염색,Noun
의류,의류,의류,Noun
침구,침구,침구,Noun
소품,소품,소품,Noun
이벤트,이벤트,이벤트,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
비건,비건,비건,Noun
건강,건강,건강,Noun
식품,식품,식품,Noun
베스트,베스트,베스트,Noun
샵,샵,샵,Suffix
브랜드,브랜드,브랜드,Noun
몰,몰,몰다,Verb
레시피,레시피,레시피,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
새벽,새벽,새벽,Noun
배송,배송,배송,Noun
감동,감동,감동,Noun
대,대,대,Modifier
용량,용량,용량,Noun
특,특,특,Noun
인기,인기,인기,Noun
베이커리,베이커리,베이커리,Noun
맛집,맛집,맛집,Noun
그대로,그대로,그대로,Noun
농,농,농,Noun
축산물,축산물,축산물,Noun
할인,할인,할인,Noun
지원,지원,지원,Noun
소상,소상,소상,Noun
공인,공인,공인,Noun
소비,소비,소비,Noun
더,더,더,Noun
마켓,마켓,마켓,Noun
찬,찬,찬,Noun
마루,마루,마루,Noun
성남,성남,성남,Noun
장터,장터,장터,Noun
정기,정기,정기,Noun
구독,구독,구독,Noun
배송,배송,배송,Noun
안내,안내,안내,Noun
배송,배송,배송,Noun
지역,지역,지역,Noun
찾기,찾기,찾기,Noun
최근,최근,최근,Noun
본,본,본,Modifier
상품,상품,상품,Noun
0,0,0,Number
레시피,레시피,레시피,Noun
보기,보기,보기,Noun
TOP,TOP,TOP,Alpha
회원,회원,회원,Noun
한해,한해,한해,Noun
오아시스,오아시스,오아시스,Noun
권역,권역,권역,Noun
내,내,내,Noun
배송,배송,배송,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
OASIS,OASIS,OASIS,Alpha
24,24,24,Number
배송,배송,배송,Noun
가능,가능,가능,Noun
지역,지역,지역,Noun
은,은,은,Josa
서울,서울,서울,Noun
강남구,강남구,강남구,Noun
",",",",",",Punctuation
송파구,송파구,송파구,Noun
",",",",",",Punctuation
강동구,강동구,강동구,Noun
",",",",",",Punctuation
성남시,성남시,성남시,Noun
분당구,분당구,분당구,Noun
",",",",",",Punctuation
용인시,용인시,용인시,Noun
수지구,수지구,수지구,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
외,외,외,Noun
지역,지역,지역,Noun
은,은,은,Josa
일반,일반,일반,Noun
택배,택배,택배,Noun
배송,배송,배송,Noun
진행,진행,진행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
해당,해당,해당,Noun
지역,지역,지역,Noun
아닐,아닐,아니다,Adjective
경우,경우,경우,Noun
일반,일반,일반,Noun
택배,택배,택배,Noun
배송,배송,배송,Noun
진행,진행,진행,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
빠른시,빠른시,빠르다,Adjective
일내,일내,이다,Verb
오아시스,오아시스,오아시스,Noun
배송,배송,배송,Noun
지역,지역,지역,Noun
확대,확대,확대,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
닫기,닫기,닫다,Verb
오아시스,오아시스,오아시스,Noun
배송,배송,배송,Noun
지역,지역,지역,Noun
찾기,찾기,찾기,Noun
오아시스,오아시스,오아시스,Noun
24,24,24,Number
배송,배송,배송,Noun
가능,가능,가능,Noun
지역,지역,지역,Noun
확인,확인,확인,Noun
하세요,하세요,하다,Verb
서울시,서울시,서울시,Noun
강남구,강남구,강남구,Noun
",",",",",",Punctuation
송파구,송파구,송파구,Noun
",",",",",",Punctuation
강동구,강동구,강동구,Noun
",",",",",",Punctuation
광진구,광진구,광진구,Noun
",",",",",",Punctuation
수원시,수원시,수원시,Noun
전,전,전,Noun
지역,지역,지역,Noun
성남시,성남시,성남시,Noun
분당구,분당구,분당구,Noun
",",",",",",Punctuation
용인시,용인시,용인시,Noun
수지구,수지구,수지구,Noun
기흥구,기흥구,기흥구,Noun
",",",",",",Punctuation
위례,위례,위례,Noun
전,전,전,Noun
지역,지역,지역,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
주문,주문,주문,Noun
량,량,량,Noun
폭주,폭주,폭주,Noun
인해,인해,인하다,Adjective
배송,배송,배송,Noun
지연,지연,지연,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
양해,양해,양해,Noun
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
장바구니,장바구니,장바구니,Noun
총,총,총,Noun
주문,주문,주문,Noun
금액,금액,금액,Noun
원,원,원,Noun
장바구니,장바구니,장바구니,Noun
이동,이동,이동,Noun
쇼핑,쇼핑,쇼핑,Noun
계속,계속,계속,Noun
하기,하기,하다,Verb
장바구니,장바구니,장바구니,Noun
담았습니다,담았습니다,담다,Verb
장바구니,장바구니,장바구니,Noun
이동,이동,이동,Noun
하시겠습니까,하시겠습니까,하다,Verb
정기,정기,정기,Noun
배송,배송,배송,Noun
장바구니,장바구니,장바구니,Noun
계속,계속,계속,Noun
쇼핑,쇼핑,쇼핑,Noun
배송지,배송지,배송지,Noun
관리,관리,관리,Noun
닫기,닫기,닫다,Verb
배송지,배송지,배송지,Noun
입력,입력,입력,Noun
닫기,닫기,닫다,Verb
약관,약관,약관,Noun
정책,정책,정책,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
금융,금융,금융,Noun
거래,거래,거래,Noun
약관,약관,약관,Noun
1,1,1,Number
.,.,.,Punctuation
총칙,총칙,총칙,Noun
①,①,①,Foreign
개인정보,개인정보,개인정보,Noun
란,란,란,Noun
생존,생존,생존,Noun
하는,하는,하다,Verb
개인,개인,개인,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
로서,로서,로서,Noun
당해,당해,당하다,Adjective
정보,정보,정보,Noun
포함,포함,포함,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
성명,성명,성명,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
사항,사항,사항,Noun
의하여,의하여,의하다,Adjective
당해,당해,당하다,Adjective
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
정보,정보,정보,Noun
당해,당해,당해,Modifier
정보,정보,정보,Noun
만으로는,만으로는,만으로는,Josa
특정,특정,특정,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
없더라도,없더라도,없다,Adjective
정보,정보,정보,Noun
용이하게,용이하게,용이하다,Adjective
결,결,결,Noun
합하여,합하여,하다,Verb
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
포함,포함,포함,Noun
합니다,합니다,하다,Verb
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
오아시스,오아시스,오아시스,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
매우,매우,매우,Noun
중요시,중요시,중요시,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
『,『,『,Foreign
개인정보보호법,개인정보보호법,개인정보보호법,Noun
』,』,』,Foreign
준수,준수,준수,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
오아시스,오아시스,오아시스,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
귀하,귀하,귀하,Noun
께서,께서,께서,Josa
제공,제공,제공,Noun
하시는,하시는,하다,Verb
개인정보,개인정보,개인정보,Noun
용도,용도,용도,Noun
방식,방식,방식,Noun
이용,이용,이용,Noun
되고,되고,되다,Verb
있으며,있으며,있다,Adjective
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위해,위해,위해,Noun
조치,조치,조치,Noun
취,취,취,Noun
해지고,해지고,하다,Verb
있는지,있는지,있다,Adjective
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
③,③,③,Foreign
오아시스,오아시스,오아시스,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
홈페이지,홈페이지,홈페이지,Noun
첫,첫,첫,Noun
화면,화면,화면,Noun
공개,공개,공개,Noun
함,함,함,Noun
귀하,귀하,귀하,Noun
께서,께서,께서,Josa
언제나,언제나,언제나,Adverb
용이하게,용이하게,용이하다,Adjective
보실,보실,보다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
조치,조치,조치,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
오아시스,오아시스,오아시스,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
지속,지속,지속,Noun
적,적,적,Suffix
인,인,인,Josa
개선,개선,개선,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
개정,개정,개정,Noun
하는데,하는데,하다,Verb
필요한,필요한,필요하다,Adjective
절차,절차,절차,Noun
정,정,정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
개정,개정,개정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
버전,버전,버전,Noun
번호,번호,번호,Noun
부여,부여,부여,Noun
하여,하여,하다,Verb
개정,개정,개정,Noun
된,된,되다,Verb
사항,사항,사항,Noun
귀하,귀하,귀하,Noun
께서,께서,께서,Josa
쉽게,쉽게,쉬다,Verb
알아볼,알아볼,알아보다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
하고,하고,하다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
범위,범위,범위,Noun
오아시스,오아시스,오아시스,Noun
는,는,는,Josa
회원,회원,회원,Noun
님,님,님,Suffix
구매,구매,구매,Noun
계약,계약,계약,Noun
이행,이행,이행,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
정보,정보,정보,Noun
만을,만을,만을,Josa
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
성명,성명,성명,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
식별,식별,식별,Noun
절차,절차,절차,Noun
이용,이용,이용,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
원활한,원활한,원활하다,Adjective
의사소통,의사소통,의사소통,Noun
경로,경로,경로,Noun
확보,확보,확보,Noun
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
신,신,신,Modifier
상품,상품,상품,Noun
이나,이나,이나,Josa
이벤트,이벤트,이벤트,Noun
정보,정보,정보,Noun
안내,안내,안내,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
청구,청구,청구,Noun
서,서,서,Josa
",",",",",",Punctuation
경품,경품,경품,Noun
쇼핑,쇼핑,쇼핑,Noun
물품,물품,물품,Noun
배송,배송,배송,Noun
대한,대한,대한,Noun
정확한,정확한,정확하다,Adjective
배송지,배송지,배송지,Noun
확보,확보,확보,Noun
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
오아시스,오아시스,오아시스,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
께서,께서,께서,Josa
오아시스,오아시스,오아시스,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
약관,약관,약관,Noun
내용,내용,내용,Noun
대해,대해,대해,Noun
「,「,「,Foreign
동의,동의,동의,Noun
함,함,함,Noun
」,」,」,Foreign
버튼,버튼,버튼,Noun
또는,또는,또는,Adverb
「,「,「,Foreign
동의,동의,동의,Noun
안함,안함,안함,Noun
」,」,」,Foreign
버튼,버튼,버튼,Noun
클릭,클릭,클릭,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
절차,절차,절차,Noun
마련,마련,마련,Noun
하여,하여,하다,Verb
",",",",",",Punctuation
「,「,「,Foreign
동의,동의,동의,Noun
함,함,함,Noun
」,」,」,Foreign
버튼,버튼,버튼,Noun
클릭,클릭,클릭,Noun
하면,하면,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대해,대해,대해,Noun
동의,동의,동의,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
①,①,①,Foreign
오아시스,오아시스,오아시스,Noun
는,는,는,Josa
같은,같은,같다,Adjective
목적,목적,목적,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
성명,성명,성명,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
식별,식별,식별,Noun
절차,절차,절차,Noun
이용,이용,이용,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
원활한,원활한,원활하다,Adjective
의사소통,의사소통,의사소통,Noun
경로,경로,경로,Noun
확보,확보,확보,Noun
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
신,신,신,Modifier
상품,상품,상품,Noun
이나,이나,이나,Josa
이벤트,이벤트,이벤트,Noun
정보,정보,정보,Noun
안내,안내,안내,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
청구,청구,청구,Noun
서,서,서,Josa
",",",",",",Punctuation
경품,경품,경품,Noun
쇼핑,쇼핑,쇼핑,Noun
물품,물품,물품,Noun
배송,배송,배송,Noun
대한,대한,대한,Noun
정확한,정확한,정확하다,Adjective
배송지,배송지,배송지,Noun
확보,확보,확보,Noun
외,외,외,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
개인맞춤,개인맞춤,개인맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
자료,자료,자료,Noun
②,②,②,Foreign
단,단,단,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인권,인권,인권,Noun
침해,침해,침해,Noun
우려,우려,우려,Noun
있는,있는,있다,Adjective
민감한,민감한,민감하다,Adjective
개인정보,개인정보,개인정보,Noun
인종,인종,인종,Noun
민족,민족,민족,Noun
",",",",",",Punctuation
사상,사상,사상,Noun
신조,신조,신조,Noun
",",",",",",Punctuation
출신,출신,출신,Noun
지,지,지,Josa
본적지,본적지,본적지,Noun
",",",",",",Punctuation
정치,정치,정치,Noun
적,적,적,Suffix
성향,성향,성향,Noun
범죄,범죄,범죄,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
건강,건강,건강,Noun
상태,상태,상태,Noun
성생활,성생활,성생활,Noun
는,는,늘다,Verb
수집,수집,수집,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
