surface,normalized,dictionary,pos
예방,예방,예방,Noun
생,생,생,Noun
성,성,성,Suffix
",",",",",",Punctuation
수정,수정,수정,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
같은,같은,같다,Adjective
업무,업무,업무,Noun
파일,파일,파일,Noun
라이프,라이프,라이프,Noun
사이클,사이클,사이클,Noun
과정,과정,과정,Noun
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
보호,보호,보호,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
해킹,해킹,해킹,Noun
또는,또는,또는,Adverb
실수,실수,실수,Noun
의한,의한,의하다,Adjective
전송,전송,전송,Noun
에도,에도,에도,Josa
안,안,안,VerbPrefix
심할,심할,심하다,Adjective
수,수,수,Noun
있도록,있도록,있다,Adjective
암호,암호,암호,Noun
화,화,화,Suffix
된,된,되다,Verb
문서,문서,문서,Noun
는,는,는,Josa
엑소,엑소,엑소,Noun
스피어,스피어,스피어,Noun
통,통,통,Noun
해서만,해서만,하다,Verb
복호화,복호화,복호화,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
해킹,해킹,해킹,Noun
또는,또는,또는,Adverb
실수,실수,실수,Noun
의한,의한,의하다,Adjective
전송,전송,전송,Noun
에도,에도,에도,Josa
안,안,안,VerbPrefix
심할,심할,심하다,Adjective
수,수,수,Noun
있도록,있도록,있다,Adjective
암호,암호,암호,Noun
화,화,화,Suffix
된,된,되다,Verb
문서,문서,문서,Noun
는,는,는,Josa
엑소,엑소,엑소,Noun
스피어,스피어,스피어,Noun
통,통,통,Noun
해서만,해서만,하다,Verb
복호화,복호화,복호화,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
사내,사내,사내,Noun
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
현황,현황,현황,Noun
처리,처리,처리,Noun
쉽게,쉽게,쉬다,Verb
파악,파악,파악,Noun
암호,암호,암호,Noun
화,화,화,Suffix
되지,되지,되다,Verb
않은,않은,않다,Verb
개인정보,개인정보,개인정보,Noun
파악,파악,파악,Noun
통해,통해,통해,Noun
사내,사내,사내,Noun
보안,보안,보안,Noun
리스크,리스크,리스크,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
사내,사내,사내,Noun
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
현황,현황,현황,Noun
처리,처리,처리,Noun
쉽게,쉽게,쉬다,Verb
파악,파악,파악,Noun
암호,암호,암호,Noun
화,화,화,Suffix
되지,되지,되다,Verb
않은,않은,않다,Verb
개인정보,개인정보,개인정보,Noun
파악,파악,파악,Noun
통해,통해,통해,Noun
사내,사내,사내,Noun
보안,보안,보안,Noun
리스크,리스크,리스크,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
엑소,엑소,엑소,Noun
스피어,스피어,스피어,Noun
PC,PC,PC,Alpha
보안정책,보안정책,보안정책,Noun
만들기,만들기,만들기,Noun
사내,사내,사내,Noun
PC,PC,PC,Alpha
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
다룰,다룰,다루다,Verb
사용자,사용자,사용자,Noun
화면,화면,화면,Noun
업무,업무,업무,Noun
PC,PC,PC,Alpha
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
생,생,생,Noun
성,성,성,Suffix
되면,되면,되다,Verb
자동,자동,자동,Noun
암호,암호,암호,Noun
화하여,화하여,화하다,Adjective
보,보,보,Noun
관할,관할,관할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
검,검,검,Noun
출,출,추다,Verb
되는,되는,되다,Verb
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
기준,기준,기준,Noun
정해,정해,정해,Noun
알림,알림,알림,Noun
인한,인한,인하다,Adjective
업무,업무,업무,Noun
불편,불편,불편,Noun
최소,최소,최소,Noun
화할,화할,화하다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
기능,기능,기능,Noun
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
발견,발견,발견,Noun
알림,알림,알림,Noun
암호,암호,암호,Noun
화,화,화,Suffix
안내,안내,안내,Noun
알림,알림,알림,Noun
관리자,관리자,관리자,Noun
화면,화면,화면,Noun
암호,암호,암호,Noun
화,화,화,Suffix
보관,보관,보관,Noun
불편하다면,불편하다면,불편하다,Adjective
",",",",",",Punctuation
암호,암호,암호,Noun
화하지,화하지,화하다,Adjective
않고,않고,않다,Verb
검출기,검출기,검출기,Noun
록,록,록,Noun
통해,통해,통해,Noun
보,보,보,Noun
유량,유량,유량,Noun
파악,파악,파악,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
기능,기능,기능,Noun
실시간,실시간,실시간,Noun
검사,검사,검사,Noun
설정,설정,설정,Noun
대상,대상,대상,Noun
확장자,확장자,확장자,Noun
설정,설정,설정,Noun
검사,검사,검사,Noun
예외,예외,예외,Noun
경로,경로,경로,Noun
설정,설정,설정,Noun
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
상세,상세,상세,Noun
설정,설정,설정,Noun
암호,암호,암호,Noun
화,화,화,Suffix
설정,설정,설정,Noun
탐지,탐지,탐지,Noun
로그,로그,로그,Noun
조회,조회,조회,Noun
기능,기능,기능,Noun
제공,제공,제공,Noun
csv,csv,csv,Alpha
다운로드,다운로드,다운로드,Noun
예외,예외,예외,Noun
사용자,사용자,사용자,Noun
설정,설정,설정,Noun
그룹,그룹,그룹,Noun
별,별,별,Noun
정책,정책,정책,Noun
설정,설정,설정,Noun
예약,예약,예약,Noun
검사,검사,검사,Noun
설정,설정,설정,Noun
더,더,더,Noun
많은,많은,많다,Adjective
중앙,중앙,중앙,Noun
관리,관리,관리,Noun
기능,기능,기능,Noun
보기,보기,보기,Noun
엑소,엑소,엑소,Noun
스피어,스피어,스피어,Noun
PC,PC,PC,Alpha
보안정책,보안정책,보안정책,Noun
만들기,만들기,만들기,Noun
사내,사내,사내,Noun
PC,PC,PC,Alpha
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
다룰,다룰,다루다,Verb
사용자,사용자,사용자,Noun
화면,화면,화면,Noun
업무,업무,업무,Noun
PC,PC,PC,Alpha
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
생,생,생,Noun
성,성,성,Suffix
되면,되면,되다,Verb
자동,자동,자동,Noun
암호,암호,암호,Noun
화하여,화하여,화하다,Adjective
보,보,보,Noun
관할,관할,관할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
검,검,검,Noun
출,출,추다,Verb
되는,되는,되다,Verb
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
기준,기준,기준,Noun
정해,정해,정해,Noun
알림,알림,알림,Noun
인한,인한,인하다,Adjective
업무,업무,업무,Noun
불편,불편,불편,Noun
최소,최소,최소,Noun
화할,화할,화하다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
기능,기능,기능,Noun
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
발견,발견,발견,Noun
알림,알림,알림,Noun
암호,암호,암호,Noun
화,화,화,Suffix
안내,안내,안내,Noun
알림,알림,알림,Noun
관리자,관리자,관리자,Noun
화면,화면,화면,Noun
암호,암호,암호,Noun
화,화,화,Suffix
보관,보관,보관,Noun
불편하다면,불편하다면,불편하다,Adjective
",",",",",",Punctuation
암호,암호,암호,Noun
화하지,화하지,화하다,Adjective
않고,않고,않다,Verb
검출기,검출기,검출기,Noun
록,록,록,Noun
통해,통해,통해,Noun
보,보,보,Noun
유량,유량,유량,Noun
파악,파악,파악,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
기능,기능,기능,Noun
실시간,실시간,실시간,Noun
검사,검사,검사,Noun
설정,설정,설정,Noun
대상,대상,대상,Noun
확장자,확장자,확장자,Noun
설정,설정,설정,Noun
검사,검사,검사,Noun
예외,예외,예외,Noun
경로,경로,경로,Noun
설정,설정,설정,Noun
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
상세,상세,상세,Noun
설정,설정,설정,Noun
암호,암호,암호,Noun
화,화,화,Suffix
설정,설정,설정,Noun
탐지,탐지,탐지,Noun
로그,로그,로그,Noun
조회,조회,조회,Noun
기능,기능,기능,Noun
제공,제공,제공,Noun
csv,csv,csv,Alpha
다운로드,다운로드,다운로드,Noun
예외,예외,예외,Noun
사용자,사용자,사용자,Noun
설정,설정,설정,Noun
그룹,그룹,그룹,Noun
별,별,별,Noun
정책,정책,정책,Noun
설정,설정,설정,Noun
예약,예약,예약,Noun
검사,검사,검사,Noun
설정,설정,설정,Noun
더,더,더,Noun
많은,많은,많다,Adjective
중앙,중앙,중앙,Noun
관리,관리,관리,Noun
기능,기능,기능,Noun
보기,보기,보기,Noun
기능,기능,기능,Noun
별,별,별,Noun
FAQ,FAQ,FAQ,Alpha
탐지,탐지,탐지,Noun
개수,개수,개수,Noun
정확하지,정확하지,정확하다,Adjective
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
실시간,실시간,실시간,Noun
검사,검사,검사,Noun
옵션,옵션,옵션,Noun
빠른,빠른,빠르다,Adjective
검사,검사,검사,Noun
경우,경우,경우,Noun
",",",",",",Punctuation
실제,실제,실제,Noun
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
보,보,보,Noun
유량,유량,유량,Noun
다를,다를,다르다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
전체,전체,전체,Noun
문,문,문,Modifier
서,서,서,Modifier
내용,내용,내용,Noun
검사,검사,검사,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
판단,판단,판단,Noun
기준,기준,기준,Noun
부합,부합,부합,Noun
하는지,하는지,하다,Verb
만,만,만,Josa
검사,검사,검사,Noun
해,해,하다,Verb
알려,알려,알다,Verb
드리기,드리기,드리다,Verb
때문,때문,때문,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
정확한,정확한,정확하다,Adjective
보,보,보,Noun
유량,유량,유량,Noun
필요하실,필요하실,필요하다,Adjective
는,는,는,Josa
검사,검사,검사,Noun
옵션,옵션,옵션,Noun
전체,전체,전체,Noun
검사,검사,검사,Noun
설정,설정,설정,Noun
해주시면,해주시면,해주다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
외,외,외,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
는,는,는,Josa
지정,지정,지정,Noun
하나요,하나요,하나요,Noun
키,키,키,Noun
워드,워드,워드,Noun
기반,기반,기반,Noun
설정,설정,설정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
파일,파일,파일,Noun
내용,내용,내용,Noun
",",",",",",Punctuation
제목,제목,제목,Noun
지정,지정,지정,Noun
한,한,한,Josa
키,키,키,Noun
워드,워드,워드,Noun
포함,포함,포함,Noun
시,시,시,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
탐지,탐지,탐지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
탐지,탐지,탐지,Noun
기준,기준,기준,Noun
정,정,정,Noun
할,할,하다,Verb
수,수,수,Noun
있나요,있나요,있다,Adjective
",",",",",",Punctuation
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
여권,여권,여권,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
운전면허,운전면허,운전면허,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
사내,사내,사내,Noun
탐지,탐지,탐지,Noun
원하는,원하는,원하다,Adjective
정보,정보,정보,Noun
탐지,탐지,탐지,Noun
기준,기준,기준,Noun
회사,회사,회사,Noun
원하는,원하는,원하다,Adjective
대로,대로,대로,Noun
정,정,정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
기능,기능,기능,Noun
별,별,별,Noun
FAQ,FAQ,FAQ,Alpha
탐지,탐지,탐지,Noun
개수,개수,개수,Noun
정확하지,정확하지,정확하다,Adjective
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
실시간,실시간,실시간,Noun
검사,검사,검사,Noun
옵션,옵션,옵션,Noun
빠른,빠른,빠르다,Adjective
검사,검사,검사,Noun
경우,경우,경우,Noun
",",",",",",Punctuation
실제,실제,실제,Noun
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
보,보,보,Noun
유량,유량,유량,Noun
다를,다를,다르다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
전체,전체,전체,Noun
문,문,문,Modifier
서,서,서,Modifier
내용,내용,내용,Noun
검사,검사,검사,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
개인,개인,개인,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
판단,판단,판단,Noun
기준,기준,기준,Noun
부합,부합,부합,Noun
하는지,하는지,하다,Verb
만,만,만,Josa
검사,검사,검사,Noun
해,해,하다,Verb
알려,알려,알다,Verb
드리기,드리기,드리다,Verb
때문,때문,때문,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
정확한,정확한,정확하다,Adjective
보,보,보,Noun
유량,유량,유량,Noun
필요하실,필요하실,필요하다,Adjective
는,는,는,Josa
검사,검사,검사,Noun
옵션,옵션,옵션,Noun
전체,전체,전체,Noun
검사,검사,검사,Noun
설정,설정,설정,Noun
해주시면,해주시면,해주다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
외,외,외,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
는,는,는,Josa
지정,지정,지정,Noun
하나요,하나요,하나요,Noun
키,키,키,Noun
워드,워드,워드,Noun
기반,기반,기반,Noun
설정,설정,설정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
파일,파일,파일,Noun
내용,내용,내용,Noun
",",",",",",Punctuation
제목,제목,제목,Noun
지정,지정,지정,Noun
한,한,한,Josa
키,키,키,Noun
워드,워드,워드,Noun
포함,포함,포함,Noun
시,시,시,Noun
민감,민감,민감,Noun
정보,정보,정보,Noun
탐지,탐지,탐지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
탐지,탐지,탐지,Noun
기준,기준,기준,Noun
정,정,정,Noun
할,할,하다,Verb
수,수,수,Noun
있나요,있나요,있다,Adjective
",",",",",",Punctuation
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
여권,여권,여권,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
운전면허,운전면허,운전면허,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
사내,사내,사내,Noun
탐지,탐지,탐지,Noun
원하는,원하는,원하다,Adjective
정보,정보,정보,Noun
탐지,탐지,탐지,Noun
기준,기준,기준,Noun
회사,회사,회사,Noun
원하는,원하는,원하다,Adjective
대로,대로,대로,Noun
정,정,정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
전체,전체,전체,Noun
기능,기능,기능,Noun
보기,보기,보기,Noun
PC,PC,PC,Alpha
백신,백신,백신,Noun
매체,매체,매체,Noun
제어,제어,제어,Noun
애플리케이션,애플리케이션,애플리케이션,Noun
제어,제어,제어,Noun
개인,개인,개인,Noun
민감,민감,민감,Noun
정보보호,정보보호,정보보호,Noun
화면,화면,화면,Noun
캡쳐,캡쳐,캡쳐,Noun
방지,방지,방지,Noun
출력,출력,출력,Noun
물,물,물,Noun
보안,보안,보안,Noun
웹,웹,웹,Noun
접속,접속,접속,Noun
관리,관리,관리,Noun
PC,PC,PC,Alpha
보안,보안,보안,Noun
점검,점검,점검,Noun
IT,IT,IT,Alpha
운영,운영,운영,Noun
최적화,최적화,최적화,Noun
중앙,중앙,중앙,Noun
관리,관리,관리,Noun
상품,상품,상품,Noun
안내,안내,안내,Noun
무료,무료,무료,Noun
버전,버전,버전,Noun
스탠다드,스탠다드,스탠다드,Noun
올인원,올인원,올인원,Noun
비교,비교,비교,Noun
하기,하기,하다,Verb
제로,제로,제로,Noun
트러스트,트러스트,트러스트,Noun
SDK,SDK,SDK,Alpha
베타,베타,베타,Noun
기능,기능,기능,Noun
소개,소개,소개,Noun
PC,PC,PC,Alpha
백신,백신,백신,Noun
매체,매체,매체,Noun
제어,제어,제어,Noun
애플리케이션,애플리케이션,애플리케이션,Noun
제어,제어,제어,Noun
개인,개인,개인,Noun
민감,민감,민감,Noun
정보보호,정보보호,정보보호,Noun
화면,화면,화면,Noun
캡처,캡처,캡처,Noun
방지,방지,방지,Noun
출력,출력,출력,Noun
물,물,물,Noun
보안,보안,보안,Noun
웹,웹,웹,Noun
접속,접속,접속,Noun
관리,관리,관리,Noun
PC,PC,PC,Alpha
보안,보안,보안,Noun
점검,점검,점검,Noun
IT,IT,IT,Alpha
운영,운영,운영,Noun
최적화,최적화,최적화,Noun
중앙,중앙,중앙,Noun
관리,관리,관리,Noun
정부,정부,정부,Noun
지원,지원,지원,Noun
사업,사업,사업,Noun
전체,전체,전체,Noun
목록,목록,목록,Noun
보기,보기,보기,Noun
비대,비대,비대,Noun
면,면,면,Josa
바,바,바,Noun
우,우,우,Adverb
처,처,처,Noun
클라우드,클라우드,클라우드,Noun
이용,이용,이용,Noun
지원,지원,지원,Noun
바,바,바,Noun
우,우,우,Adverb
처,처,처,Noun
ICT,ICT,ICT,Alpha
중소기업,중소기업,중소기업,Noun
보안,보안,보안,Noun
솔루션,솔루션,솔루션,Noun
도입,도입,도입,Noun
ICT,ICT,ICT,Alpha
중소기업,중소기업,중소기업,Noun
클라우드,클라우드,클라우드,Noun
도입,도입,도입,Noun
기술,기술,기술,Noun
유출,유출,유출,Noun
방지,방지,방지,Noun
시스템,시스템,시스템,Noun
구축,구축,구축,Noun
블로그,블로그,블로그,Noun
전체,전체,전체,Noun
보기,보기,보기,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
업데이트,업데이트,업데이트,Noun
인사이트,인사이트,인사이트,Noun
언론보도,언론보도,언론보도,Noun
제휴,제휴,제휴,Noun
혜택,혜택,혜택,Noun
고객,고객,고객,Noun
사례,사례,사례,Noun
고객,고객,고객,Noun
고객,고객,고객,Noun
후기,후기,후기,Noun
서,서,서,Modifier
포트,포트,포트,Noun
회사,회사,회사,Noun
소개,소개,소개,Noun
처음,처음,처음,Noun
사용,사용,사용,Noun
가이드,가이드,가이드,Noun
FAQ,FAQ,FAQ,Alpha
소식,소식,소식,Noun
개선,개선,개선,Noun
요청,요청,요청,Noun
실시간,실시간,실시간,Noun
DB,DB,DB,Alpha
업데이트,업데이트,업데이트,Noun
정보,정보,정보,Noun
에이전트,에이전트,에이전트,Noun
다운로드,다운로드,다운로드,Noun
온라인,온라인,온라인,Noun
데모,데모,데모,Noun
신청,신청,신청,Noun
데모,데모,데모,Noun
신청,신청,신청,Noun
안내,안내,안내,Noun
대전,대전,대전,Noun
오피스,오피스,오피스,Noun
대전광역시,대전광역시,대전광역시,Noun
서구,서구,서구,Noun
도안,도안,도안,Noun
북로,북로,북로,Noun
93,93,93,Number
번길,번길,번길,Noun
20-5,20-5,20-5,Number
리더,리더,리더,Noun
스타,스타,스타,Noun
워,워,워,Noun
7,7,7,Number
층,층,층,Noun
서울,서울,서울,Noun
오피스,오피스,오피스,Noun
서울특별시,서울특별시,서울특별시,Noun
강남구,강남구,강남구,Noun
영동대로,영동대로,영동대로,Noun
85,85,85,Number
길,길,길,Noun
34,34,34,Number
8,8,8,Number
층,층,층,Noun
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
565-81,565-81,565-81,Number
01373,01373,01373,Number
통신,통신,통신,Noun
판매,판매,판매,Noun
번호,번호,번호,Noun
2021,2021,2021,Number
대,대,대,Modifier
전서구,전서구,전서구,Noun
1485,1485,1485,Number
호,호,호,Noun
대표,대표,대표,Noun
전화,전화,전화,Noun
050-7600,050-7600,050-7600,Number
4009,4009,4009,Number
문의,문의,문의,Noun
메일,메일,메일,Noun
