surface,normalized,dictionary,pos
한,한,한,Josa
인프라,인프라,인프라,Noun
알림,알림,알림,Noun
카카오,카카오,카카오,Noun
메시지,메시지,메시지,Noun
발송,발송,발송,Noun
",",",",",",Punctuation
알림,알림,알림,Noun
톡,톡,톡,Noun
Ncloud,Ncloud,Ncloud,Alpha
Simple,Simple,Simple,Alpha
and,and,and,Alpha
Easy,Easy,Easy,Alpha
Notification,Notification,Notification,Alpha
Service,Service,Service,Alpha
②,②,②,Foreign
데이,데이,데이,Noun
원,원,원,Modifier
컴퍼니,컴퍼니,컴퍼니,Noun
는,는,는,Josa
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
시,시,시,Noun
「,「,「,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
」,」,」,Foreign
26조,26조,26조,Number
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
목적,목적,목적,Noun
외,외,외,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
금지,금지,금지,Noun
",",",",",",Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
관리,관리,관리,Noun
적,적,적,Suffix
보호,보호,보호,Noun
조치,조치,조치,Noun
",",",",",",Punctuation
재,재,재,Noun
위탁,위탁,위탁,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
대한,대한,대한,Noun
관리,관리,관리,Noun
감독,감독,감독,Noun
",",",",",",Punctuation
손해배상,손해배상,손해배상,Noun
책임,책임,책임,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
계약서,계약서,계약서,Noun
문서,문서,문서,Noun
명시,명시,명시,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
처리,처리,처리,Noun
하는지를,하는지를,하다,Verb
감독,감독,감독,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
이나,이나,이나,Josa
수,수,수,Modifier
탁자,탁자,탁자,Noun
변경,변경,변경,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
본,본,보다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
공개,공개,공개,Noun
하도록,하도록,하다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
개인정보,개인정보,개인정보,Noun
국외,국외,국외,Noun
이전,이전,이전,Noun
Coloso,Coloso,Coloso,Alpha
는,는,늘다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
국외,국외,국외,Noun
이전,이전,이전,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
6,6,6,Number
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
①,①,①,Foreign
Coloso,Coloso,Coloso,Alpha
는,는,늘다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
개인정보,개인정보,개인정보,Noun
불필요하게,불필요하게,불필요하다,Adjective
되었을,되었을,되어다,Verb
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
거나,거나,거나,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되었음에도,되었음에도,되어다,Verb
불구,불구,불구,Noun
하고,하고,하고,Josa
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
계속,계속,계속,Noun
보존,보존,보존,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
",",",",",",Punctuation
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
별도,별도,별도,Noun
데이터베이스,데이터베이스,데이터베이스,Noun
DB,DB,DB,Alpha
옮기거나,옮기거나,옮기다,Verb
보관,보관,보관,Noun
장소,장소,장소,Noun
달리,달리,달리,Noun
하여,하여,하다,Verb
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
파기,파기,파기,Noun
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
선정,선정,선정,Noun
후,후,후,Noun
",",",",",",Punctuation
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
기록,기록,기록,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
파기,파기,파기,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
종이,종이,종이,Noun
문서,문서,문서,Noun
기록,기록,기록,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
파쇄기,파쇄기,파쇄기,Noun
파쇄,파쇄,파쇄,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
■,■,■,Foreign
미,미,밉다,Adjective
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
관,관,관,Noun
한,한,한,Josa
조치,조치,조치,Noun
①,①,①,Foreign
Coloso,Coloso,Coloso,Alpha
는,는,늘다,Verb
1년,1년,1년,Number
간,간,간,Foreign
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
이용자,이용자,이용자,Noun
는,는,는,Josa
휴면,휴면,휴면,Noun
계정,계정,계정,Noun
전환,전환,전환,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
별도,별도,별도,Noun
분리,분리,분리,Noun
하여,하여,하다,Verb
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
분리,분리,분리,Noun
보관,보관,보관,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
1년,1년,1년,Number
간,간,간,Foreign
보관,보관,보관,Noun
후,후,후,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
Coloso,Coloso,Coloso,Alpha
는,는,늘다,Verb
휴면,휴면,휴면,Noun
전환,전환,전환,Noun
30일,30일,30일,Number
전,전,전,Noun
휴면,휴면,휴면,Noun
예정,예정,예정,Noun
회원,회원,회원,Noun
별도,별도,별도,Noun
분리,분리,분리,Noun
보관,보관,보관,Noun
되는,되는,되다,Verb
사실,사실,사실,Noun
휴면,휴면,휴면,Noun
예정일,예정일,예정일,Noun
",",",",",",Punctuation
별도,별도,별도,Noun
분리,분리,분리,Noun
보관,보관,보관,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
문자,문자,문자,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
가능한,가능한,가능하다,Adjective
방법,방법,방법,Noun
알리,알리,알리,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
휴면,휴면,휴면,Noun
계정,계정,계정,Noun
전환,전환,전환,Noun
원하지,원하지,원하다,Adjective
않으시는,않으시는,않다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
휴면,휴면,휴면,Noun
계정,계정,계정,Noun
전환,전환,전환,Noun
전,전,전,Noun
서비스,서비스,서비스,Noun
로그인,로그인,로그인,Noun
하시면,하시면,하다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
휴면,휴면,휴면,Noun
계정,계정,계정,Noun
전환,전환,전환,Noun
되었더라도,되었더라도,되어다,Verb
로그인,로그인,로그인,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
휴면,휴면,휴면,Noun
계정,계정,계정,Noun
복원,복원,복원,Noun
하여,하여,하다,Verb
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7,7,7,Number
이용자,이용자,이용자,Noun
법정대리인,법정대리인,법정대리인,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
①,①,①,Foreign
이용자,이용자,이용자,Noun
는,는,는,Josa
든지,든지,든지,Josa
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
정정,정정,정정,Noun
삭제,삭제,삭제,Noun
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
※,※,※,Foreign
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
관,관,관,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
요구,요구,요구,Noun
는,는,는,Josa
법정대리인,법정대리인,법정대리인,Noun
직접,직접,직접,Noun
해야,해야,하다,Verb
하며,하며,하다,Verb
",",",",",",Punctuation
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미성년,미성년,미성년,Noun
인,인,인,Josa
이용자,이용자,이용자,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
관,관,관,Noun
하여,하여,하다,Verb
미성년,미성년,미성년,Noun
본인,본인,본인,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
거나,거나,거나,Noun
법정대리인,법정대리인,법정대리인,Noun
통,통,통,Noun
하여,하여,하다,Verb
권리,권리,권리,Noun
행사,행사,행사,Noun
할,할,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
권리,권리,권리,Noun
행사,행사,행사,Noun
는,는,는,Josa
「,「,「,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
」,」,」,Foreign
시행,시행,시행,Noun
41조,41조,41조,Number
1,1,1,Number
항,항,항,Noun
서면,서면,서면,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
FAX,FAX,FAX,Alpha
통,통,통,Noun
하여,하여,하다,Verb
하실,하실,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
Coloso,Coloso,Coloso,Alpha
는,는,늘다,Verb
대해,대해,대해,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
조치,조치,조치,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
권리,권리,권리,Noun
행사,행사,행사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
법정대리인,법정대리인,법정대리인,Noun
이나,이나,이나,Josa
위임,위임,위임,Noun
받은,받은,받다,Verb
대리인,대리인,대리인,Noun
통,통,통,Noun
하여,하여,하다,Verb
하실,하실,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방법,방법,방법,Noun
관,관,관,Noun
한,한,한,Josa
고시,고시,고시,Noun
2020-7,2020-7,2020-7,Number
호,호,호,Noun
”,”,”,Foreign
별,별,별,Noun
지,지,지,Josa
11,11,11,Number
호,호,호,Noun
서식,서식,서식,Noun
따른,따른,따르다,Verb
위임장,위임장,위임장,Noun
제출,제출,제출,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
는,는,는,Josa
「,「,「,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
」,」,」,Foreign
35조,35조,35조,Number
4,4,4,Number
항,항,항,Noun
",",",",",",Punctuation
37조,37조,37조,Number
2,2,2,Number
항,항,항,Noun
의하여,의하여,의하다,Adjective
이용자,이용자,이용자,Noun
권리,권리,권리,Noun
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
개인정보,개인정보,개인정보,Noun
정정,정정,정정,Noun
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
는,는,는,Josa
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대상,대상,대상,Noun
명시,명시,명시,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
Coloso,Coloso,Coloso,Alpha
는,는,늘다,Verb
이용자,이용자,이용자,Noun
권리,권리,권리,Noun
따른,따른,따르다,Verb
열람,열람,열람,Noun
요구,요구,요구,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
시,시,시,Noun
열람,열람,열람,Noun
요구,요구,요구,Noun
한,한,하다,Verb
자가,자가,자가,Noun
본인,본인,본인,Noun
거나,거나,거나,Noun
정당한,정당한,정당하다,Adjective
대리인,대리인,대리인,Noun
인지,인지,인지,Noun
확인,확인,확인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
8,8,8,Number
개인정보,개인정보,개인정보,Noun
기술,기술,기술,Noun
적,적,적,Suffix
관리,관리,관리,Noun
적,적,적,Suffix
보호,보호,보호,Noun
조치,조치,조치,Noun
Coloso,Coloso,Coloso,Alpha
는,는,늘다,Verb
개인정보,개인정보,개인정보,Noun
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
위해,위해,위해,Noun
같은,같은,같다,Adjective
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
관리,관리,관리,Noun
적,적,적,Suffix
조치,조치,조치,Noun
내부,내부,내부,Noun
관리,관리,관리,Noun
계획,계획,계획,Noun
수립,수립,수립,Noun
시행,시행,시행,Noun
",",",",",",Punctuation
전담,전담,전담,Noun
조직,조직,조직,Noun
운영,운영,운영,Noun
",",",",",",Punctuation
정기,정기,정기,Noun
적,적,적,Suffix
직원,직원,직원,Noun
교육,교육,교육,Noun
2,2,2,Number
.,.,.,Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
조치,조치,조치,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
시스템,시스템,시스템,Noun
접근권,접근권,접근권,Noun
한,한,한,Josa
관리,관리,관리,Noun
",",",",",",Punctuation
접근,접근,접근,Noun
통제,통제,통제,Noun
시스템,시스템,시스템,Noun
설치,설치,설치,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
암호,암호,암호,Noun
화,화,화,Suffix
",",",",",",Punctuation
보안,보안,보안,Noun
프로그램,프로그램,프로그램,Noun
설치,설치,설치,Noun
갱신,갱신,갱신,Noun
3,3,3,Number
.,.,.,Punctuation
물리,물리,물리,Noun
적,적,적,Suffix
조치,조치,조치,Noun
전산실,전산실,전산실,Noun
",",",",",",Punctuation
자료,자료,자료,Noun
보관,보관,보관,Noun
실,실,실,Noun
접근,접근,접근,Noun
통제,통제,통제,Noun
9,9,9,Number
개인정보,개인정보,개인정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
장치,장치,장치,Noun
설치,설치,설치,Noun
운영,운영,운영,Noun
거부,거부,거부,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
①,①,①,Foreign
Coloso,Coloso,Coloso,Alpha
는,는,늘다,Verb
이용자,이용자,이용자,Noun
개별,개별,개별,Noun
적,적,적,Suffix
인,인,인,Josa
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
이용,이용,이용,Noun
정보,정보,정보,Noun
저장,저장,저장,Noun
하고,하고,하고,Josa
수시로,수시로,수시로,Adverb
불러오는,불러오는,불다,Verb
쿠키,쿠키,쿠키,Noun
cookie,cookie,cookie,Alpha
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
쿠키,쿠키,쿠키,Noun
는,는,는,Josa
웹사이트,웹사이트,웹사이트,Noun
운영,운영,운영,Noun
하는데,하는데,하다,Verb
이용,이용,이용,Noun
되는,되는,되다,Verb
서버,서버,서버,Noun
http,http,http,Alpha
이용자,이용자,이용자,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
브라우저,브라우저,브라우저,Noun
보내는,보내는,보내다,Verb
소량,소량,소량,Noun
정보,정보,정보,Noun
이며,이며,이며,Josa
이용자,이용자,이용자,Noun
PC,PC,PC,Alpha
컴퓨터,컴퓨터,컴퓨터,Noun
내의,내의,내의,Noun
하드디스크,하드디스크,하드디스크,Noun
저장,저장,저장,Noun
되,되,되다,Verb
기도,기도,기도,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
사용,사용,사용,Noun
목적,목적,목적,Noun
이용자,이용자,이용자,Noun
방문,방문,방문,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
웹,웹,웹,Noun
사이트,사이트,사이트,Noun
대한,대한,대한,Noun
방문,방문,방문,Noun
이용,이용,이용,Noun
형태,형태,형태,Noun
",",",",",",Punctuation
인기,인기,인기,Noun
검색어,검색어,검색어,Noun
",",",",",",Punctuation
보안,보안,보안,Noun
접속,접속,접속,Noun
",",",",",",Punctuation
파악,파악,파악,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
최적화,최적화,최적화,Noun
된,된,되다,Verb
정보,정보,정보,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
사용,사용,사용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
운영,운영,운영,Noun
거부,거부,거부,Noun
웹브라우저,웹브라우저,웹브라우저,Noun
상단,상단,상단,Noun
「,「,「,Foreign
도구,도구,도구,Noun
인터넷,인터넷,인터넷,Noun
옵션,옵션,옵션,Noun
개인정보,개인정보,개인정보,Noun
」,」,」,Foreign
메뉴,메뉴,메뉴,Noun
옵션,옵션,옵션,Noun
설정,설정,설정,Noun
통해,통해,통해,Noun
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
할,할,하다,Verb
경우,경우,경우,Noun
맞춤,맞춤,맞춤,Noun
형,형,형,Suffix
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
어려움,어려움,어려움,Noun
발생,발생,발생,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
10,10,10,Number
행태,행태,행태,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
제공,제공,제공,Noun
거부,거부,거부,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
항목,항목,항목,Noun
내용,내용,내용,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
행태,행태,행태,Noun
정보,정보,정보,Noun
항목,항목,항목,Noun
•,•,•,Foreign
웹,웹,웹,Noun
앱,앱,앱,Noun
서비스,서비스,서비스,Noun
방문,방문,방문,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
검색,검색,검색,Noun
클릭,클릭,클릭,Noun
사용,사용,사용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
식별자,식별자,식별자,Noun
행태,행태,행태,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
•,•,•,Foreign
Google,Google,Google,Alpha
제공,제공,제공,Noun
하는,하는,하다,Verb
웹로그,웹로그,웹로그,Noun
분석,분석,분석,Noun
도구,도구,도구,Noun
인,인,인,Josa
구글,구글,구글,Noun
애,애,애,Noun
널리,널리,널리,Noun
틱,틱,틱,Suffix
스,스,스,Noun
",",",",",",Punctuation
구글,구글,구글,Noun
태그,태그,태그,Noun
매니저,매니저,매니저,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
방문,방문,방문,Noun
빈도,빈도,빈도,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
페이지,페이지,페이지,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
하며,하며,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
비,비,비,Noun
식별,식별,식별,Noun
화,화,화,Suffix
처리,처리,처리,Noun
된,된,되다,Verb
익명,익명,익명,Noun
사용자,사용자,사용자,Noun
정보,정보,정보,Noun
이용,이용,이용,Noun
•,•,•,Foreign
주식회사,주식회사,주식회사,Noun
빅,빅,빅,Noun
인사이트,인사이트,인사이트,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
CRM,CRM,CRM,Alpha
솔루션,솔루션,솔루션,Noun
이용자,이용자,이용자,Noun
방문,방문,방문,Noun
빈도,빈도,빈도,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
페이지,페이지,페이지,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
하며,하며,하다,Verb
GA,GA,GA,Alpha
동일하게,동일하게,동일하다,Adjective
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
비,비,비,Noun
식별,식별,식별,Noun
화,화,화,Suffix
처리,처리,처리,Noun
된,된,되다,Verb
익명,익명,익명,Noun
사용자,사용자,사용자,Noun
정보,정보,정보,Noun
이용,이용,이용,Noun
•,•,•,Foreign
웹사이트,웹사이트,웹사이트,Noun
앱,앱,앱,Noun
내,내,내,Noun
행해지는,행해지는,행해지다,Verb
고객,고객,고객,Noun
주요,주요,주요,Noun
행동,행동,행동,Noun
대한,대한,대한,Noun
로그,로그,로그,Noun
수집,수집,수집,Noun
행태,행태,행태,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
•,•,•,Foreign
상품,상품,상품,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
통계,통계,통계,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
분석,분석,분석,Noun
이용자,이용자,이용자,Noun
분석,분석,분석,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
행태,행태,행태,Noun
정보,정보,정보,Noun
기반,기반,기반,Noun
맞춤,맞춤,맞춤,Noun
형,형,형,Suffix
광고,광고,광고,Noun
제공,제공,제공,Noun
행태,행태,행태,Noun
정보,정보,정보,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
기간,기간,기간,Noun
이후,이후,이후,Noun
정보처리,정보처리,정보처리,Noun
방법,방법,방법,Noun
•,•,•,Foreign
수집,수집,수집,Noun
일로,일로,일로,Noun
최대,최대,최대,Noun
3년,3년,3년,Number
간,간,간,Foreign
보유,보유,보유,Noun
이용,이용,이용,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
이용기,이용기,이용기,Noun
간,간,간,Suffix
종료,종료,종료,Noun
시,시,시,Noun
행,행,행,Noun
태정,태정,태정,Noun
보는,보는,보다,Verb
지체,지체,지체,Noun
없이,없이,없이,Adverb
삭제,삭제,삭제,Noun
이용자,이용자,이용자,Noun
통제,통제,통제,Noun
권,권,권,Suffix
행사,행사,행사,Noun
방법,방법,방법,Noun
•,•,•,Foreign
고객,고객,고객,Noun
브라우저,브라우저,브라우저,Noun
설정,설정,설정,Noun
조정,조정,조정,Noun
하여,하여,하다,Verb
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
통해,통해,통해,Noun
이용,이용,이용,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
◦,◦,◦,Foreign
웹브라우저,웹브라우저,웹브라우저,Noun
예시,예시,예시,Noun
상단,상단,상단,Noun
설정,설정,설정,Noun
메뉴,메뉴,메뉴,Noun
인터넷,인터넷,인터넷,Noun
옵션,옵션,옵션,Noun
개인정보,개인정보,개인정보,Noun
고급,고급,고급,Noun
쿠키,쿠키,쿠키,Noun
차단,차단,차단,Noun
Microsoft,Microsoft,Microsoft,Alpha
Edge,Edge,Edge,Alpha
우측,우측,우측,Noun
상단,상단,상단,Noun
설정,설정,설정,Noun
좌측,좌측,좌측,Noun
상단,상단,상단,Noun
개인정보,개인정보,개인정보,Noun
",",",",",",Punctuation
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
추적,추적,추적,Noun
방지,방지,방지,Noun
섹션,섹션,섹션,Noun
추적,추적,추적,Noun
방지,방지,방지,Noun
.,.,.,Punctuation
InPrivate,InPrivate,InPrivate,Alpha
검색,검색,검색,Noun
할,할,하다,Verb
항상,항상,항상,Noun
엄격,엄격,엄격,Noun
추적,추적,추적,Noun
방지,방지,방지,Noun
사용,사용,사용,Noun
선택,선택,선택,Noun
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
섹션,섹션,섹션,Noun
추적,추적,추적,Noun
안함,안함,안함,Noun
요청,요청,요청,Noun
보내기,보내기,보내다,Verb
선택,선택,선택,Noun
Chrome,Chrome,Chrome,Alpha
예시,예시,예시,Noun
웹,웹,웹,Noun
브라우저,브라우저,브라우저,Noun
우측,우측,우측,Noun
설정,설정,설정,Noun
메뉴,메뉴,메뉴,Noun
개인정보,개인정보,개인정보,Noun
보안,보안,보안,Noun
타사,타사,타다,Verb
쿠키,쿠키,쿠키,Noun
