surface,normalized,dictionary,pos
알려,알려,알다,Verb
드리겠습니다,드리겠습니다,드리다,Verb
.,.,.,Punctuation
9조,9조,9조,Number
.,.,.,Punctuation
GDPR,GDPR,GDPR,Alpha
따른,따른,따르다,Verb
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
규정,규정,규정,Noun
회사,회사,회사,Noun
는,는,는,Josa
유럽연합,유럽연합,유럽연합,Noun
일반,일반,일반,Noun
개인정보보호법,개인정보보호법,개인정보보호법,Noun
General,General,General,Alpha
Data,Data,Data,Alpha
Protection,Protection,Protection,Alpha
Regulation,Regulation,Regulation,Alpha
회원,회원,회원,Noun
국,국,국,Noun
법률,법률,법률,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
유럽연합,유럽연합,유럽연합,Noun
내,내,내,Noun
이용자,이용자,이용자,Noun
대상,대상,대상,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
아래,아래,아래,Noun
내용,내용,내용,Noun
적용,적용,적용,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
1조,1조,1조,Number
.,.,.,Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
기재,기재,기재,Noun
된,된,되다,Verb
목적,목적,목적,Noun
으로만,으로만,으로만,Josa
이용,이용,이용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
사전,사전,사전,Noun
이용자,이용자,이용자,Noun
해당,해당,해당,Noun
사실,사실,사실,Noun
알리,알리,알리,Noun
고,고,고,Josa
동의,동의,동의,Noun
구합,구합,구합,Noun
니,니,니,Noun
다,다,다,Josa
.,.,.,Punctuation
",",",",",",Punctuation
GDPR,GDPR,GDPR,Alpha
적용,적용,적용,Noun
되는,되는,되다,Verb
법률,법률,법률,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
아래,아래,아래,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
와의,와의,와의,Josa
계약,계약,계약,Noun
체결,체결,체결,Noun
이행,이행,이행,Noun
위,위,위,Noun
한,한,한,Josa
경우,경우,경우,Noun
법적,법적,법적,Noun
의무,의무,의무,Noun
사항,사항,사항,Noun
준수,준수,준수,Noun
위,위,위,Noun
한,한,한,Josa
경우,경우,경우,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
중대한,중대한,중대하다,Adjective
이익,이익,이익,Noun
위해,위해,위해,Noun
처리,처리,처리,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
회사,회사,회사,Noun
적법한,적법한,적법하다,Adjective
이익,이익,이익,Noun
추구,추구,추구,Noun
위,위,위,Noun
한,한,한,Josa
경우,경우,경우,Noun
※,※,※,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
이익,이익,이익,Noun
권리,권리,권리,Noun
또는,또는,또는,Adverb
자유,자유,자유,Noun
이익,이익,이익,Noun
보다,보다,보다,Josa
중요한,중요한,중요하다,Adjective
경우,경우,경우,Noun
는,는,는,Josa
제외,제외,제외,Noun
GDPR,GDPR,GDPR,Alpha
적용,적용,적용,Noun
되는,되는,되다,Verb
법률,법률,법률,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
관리자,관리자,관리자,Noun
전해,전해,전해,Noun
달라,달라,달라,Noun
고,고,고,Josa
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
정보,정보,정보,Noun
처리,처리,처리,Noun
거부,거부,거부,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
권한,권한,권한,Noun
당국,당국,당국,Noun
불만,불만,불만,Noun
제기,제기,제기,Noun
할,할,하다,Verb
권리,권리,권리,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이벤트,이벤트,이벤트,Noun
광고,광고,광고,Noun
마케팅,마케팅,마케팅,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
개인정보,개인정보,개인정보,Noun
활용,활용,활용,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
사전,사전,사전,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
원하지,원하지,원하다,Adjective
않은,않은,않다,Verb
경우,경우,경우,Noun
든지,든지,든지,Josa
동의,동의,동의,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
위,위,위,Noun
관련,관련,관련,Noun
한,한,한,Josa
요청,요청,요청,Noun
사항,사항,사항,Noun
은,은,은,Josa
고객,고객,고객,Noun
센터,센터,센터,Noun
통해,통해,통해,Noun
서면,서면,서면,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
또는,또는,또는,Adverb
이메일,이메일,이메일,Noun
연락,연락,연락,Noun
하시면,하시면,하다,Verb
지체,지체,지체,Noun
없이,없이,없이,Adverb
조치,조치,조치,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
오류,오류,오류,Noun
대한,대한,대한,Noun
정정,정정,정정,Noun
요청,요청,요청,Noun
하신,하신,하다,Verb
경우,경우,경우,Noun
정정,정정,정정,Noun
완료,완료,완료,Noun
하기,하기,하다,Verb
전,전,전,Noun
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
이전,이전,이전,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
보기,보기,보기,Noun
한국어,한국어,한국어,Noun
English,English,English,Alpha
日本語,日本語,日本語,Foreign
Terms,Terms,Terms,Alpha
of,of,of,Alpha
Service,Service,Service,Alpha
Privacy,Privacy,Privacy,Alpha
Policy,Policy,Policy,Alpha
ⓒ,ⓒ,ⓒ,Foreign
goorm,goorm,goorm,Alpha
Inc,Inc,Inc,Alpha
.,.,.,Punctuation
All,All,All,Alpha
Rights,Rights,Rights,Alpha
Reserved,Reserved,Reserved,Alpha
.,.,.,Punctuation
한국어,한국어,한국어,Noun
English,English,English,Alpha
日本語,日本語,日本語,Foreign
