surface,normalized,dictionary,pos
RSS,RSS,RSS,Alpha
EMAIL,EMAIL,EMAIL,Alpha
이데일리,이데일리,이데일리,Noun
이데일리,이데일리,이데일리,Noun
2024년,2024년,2024년,Number
06월,06월,06월,Number
27일,27일,27일,Number
목요일,목요일,목요일,Noun
실시간,실시간,실시간,Noun
뉴스,뉴스,뉴스,Noun
국제,국제,국제,Noun
유가,유가,유가,Noun
",",",",",",Punctuation
중동,중동,중동,Noun
지역,지역,지역,Noun
갈등,갈등,갈등,Noun
고조,고조,고조,Noun
따른,따른,따르다,Verb
우려,우려,우려,Noun
상승,상승,상승,Noun
맥,맥,맥,Noun
코믹,코믹,코믹,Noun
",",",",",",Punctuation
2,2,2,Number
Q,Q,Q,Alpha
상치,상치,상치,Noun
상회,상회,상회,Noun
하는,하는,하다,Verb
실적,실적,실적,Noun
주가,주가,주가,Noun
5%,5%,5%,Number
↑,↑,↑,Foreign
상업,상업,상업,Noun
용,용,용,Noun
부동산,부동산,부동산,Noun
타격,타격,타격,Noun
뉴욕,뉴욕,뉴욕,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
뱅코프,뱅코프,뱅코프,Noun
",",",",",",Punctuation
주식,주식,주식,Noun
3,3,3,Number
대,대,대다,Verb
1,1,1,Number
역,역,역,Noun
분할,분할,분할,Noun
S,S,S,Alpha
P,P,P,Alpha
500,500,500,Number
",",",",",",Punctuation
연말,연말,연말,Noun
3750,3750,3750,Number
갈,갈,갈다,Verb
블랙베리,블랙베리,블랙베리,Noun
",",",",",",Punctuation
1,1,1,Number
Q,Q,Q,Alpha
예상,예상,예상,Noun
보다,보다,보다,Josa
적은,적은,적다,Verb
손실,손실,손실,Noun
기록,기록,기록,Noun
주가,주가,주가,Noun
11%,11%,11%,Number
↑,↑,↑,Foreign
엔비디아,엔비디아,엔비디아,Noun
",",",",",",Punctuation
AI,AI,AI,Alpha
투자,투자,투자,Noun
처,처,처,Noun
중,중,중,Noun
최고,최고,최고,Noun
종목,종목,종목,Noun
트루,트루,트루,Noun
이스트,이스트,이스트,Noun
그림,그림,그림,Noun
한,한,하다,Verb
점,점,점,Noun
26억,26억,26억,Number
해리포터,해리포터,해리포터,Noun
초판,초판,초판,Noun
표지,표지,표지,Noun
최고,최고,최고,Noun
경신,경신,경신,Noun
RSV,RSV,RSV,Alpha
접종,접종,접종,Noun
권장,권장,권장,Noun
대상,대상,대상,Noun
축소,축소,축소,Noun
백신,백신,백신,Noun
제조업체,제조업체,제조업체,Noun
주가,주가,주가,Noun
↓,↓,↓,Foreign
美,美,美,Foreign
10년,10년,10년,Number
물,물,물,Foreign
국채,국채,국채,Noun
수익률,수익률,수익률,Noun
",",",",",",Punctuation
4.3%,4.3%,4.3%,Number
회,회,회,Noun
표결,표결,표결,Noun
하자,하자,하다,Verb
vs,vs,vs,Alpha
합의,합의,합의,Noun
해야,해야,하다,Verb
최저임금,최저임금,최저임금,Noun
업종,업종,업종,Noun
별,별,별,Noun
차등,차등,차등,Noun
결론,결론,결론,Noun
못내,못내,못내,Noun
구독,구독,구독,Noun
지면,지면,지면,Noun
My,My,My,Alpha
초판,초판,초판,Noun
로그인,로그인,로그인,Noun
로그아웃,로그아웃,로그아웃,Noun
menu,menu,menu,Alpha
경제,경제,경제,Noun
정책,정책,정책,Noun
금융,금융,금융,Noun
채권,채권,채권,Noun
외환,외환,외환,Noun
조세,조세,조세,Noun
산업,산업,산업,Noun
통상,통상,통상,Noun
사회,사회,사회,Noun
복지,복지,복지,Noun
노동,노동,노동,Noun
환경,환경,환경,Noun
교육,교육,교육,Noun
지자체,지자체,지자체,Noun
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
의료,의료,의료,Noun
건강,건강,건강,Noun
사회,사회,사회,Noun
공헌,공헌,공헌,Noun
사회,사회,사회,Noun
일반,일반,일반,Noun
기업,기업,기업,Noun
자동차,자동차,자동차,Noun
생활,생활,생활,Noun
산업,산업,산업,Noun
중소기업,중소기업,중소기업,Noun
아웃도어,아웃도어,아웃도어,Noun
캠핑,캠핑,캠핑,Noun
기업,기업,기업,Noun
일반,일반,일반,Noun
증권,증권,증권,Noun
주식,주식,주식,Noun
종목,종목,종목,Noun
펀드,펀드,펀드,Noun
국제,국제,국제,Noun
시,시,시,Modifier
황,황,황,Noun
글로벌,글로벌,글로벌,Noun
마켓,마켓,마켓,Noun
제약,제약,제약,Noun
바이오,바이오,바이오,Noun
다크호스,다크호스,다크호스,Noun
리포트,리포트,리포트,Noun
UP,UP,UP,Alpha
DOWN,DOWN,DOWN,Alpha
지금,지금,지금,Noun
업계,업계,업계,Noun
는,는,는,Josa
부동산,부동산,부동산,Noun
부동산,부동산,부동산,Noun
시,시,시,Modifier
황,황,황,Noun
재테크,재테크,재테크,Noun
분양,분양,분양,Noun
정보,정보,정보,Noun
건설업,건설업,건설업,Noun
계,계,계,Suffix
동향,동향,동향,Noun
부동산,부동산,부동산,Noun
정책,정책,정책,Noun
개발,개발,개발,Noun
건설,건설,건설,Noun
피니언,피니언,피니언,Noun
사설,사설,사설,Noun
데스크,데스크,데스크,Noun
칼럼,칼럼,칼럼,Noun
서소문,서소문,서소문,Noun
칼럼,칼럼,칼럼,Noun
기자,기자,기자,Noun
수첩,수첩,수첩,Noun
인터뷰,인터뷰,인터뷰,Noun
인사,인사,인사,Noun
부고,부고,부고,Noun
정치,정치,정치,Noun
대통령실,대통령실,대통령실,Noun
행정,행정,행정,Noun
정당,정당,정당,Noun
국방,국방,국방,Noun
외교,외교,외교,Noun
IT,IT,IT,Alpha
과학,과학,과학,Noun
모바일,모바일,모바일,Noun
방송통신,방송통신,방송통신,Noun
IT,IT,IT,Alpha
인터넷,인터넷,인터넷,Noun
게임,게임,게임,Noun
과학,과학,과학,Noun
일반,일반,일반,Noun
연예,연예,연예,Noun
방송,방송,방송,Noun
음악,음악,음악,Noun
영화,영화,영화,Noun
스포츠,스포츠,스포츠,Noun
야구,야구,야구,Noun
축구,축구,축구,Noun
골프,골프,골프,Noun
스포츠,스포츠,스포츠,Noun
일반,일반,일반,Noun
글로벌,글로벌,글로벌,Noun
경제,경제,경제,Noun
금융,금융,금융,Noun
증권,증권,증권,Noun
기업,기업,기업,Noun
정치,정치,정치,Noun
해외,해외,해외,Noun
토픽,토픽,토픽,Noun
국제,국제,국제,Noun
일반,일반,일반,Noun
문화,문화,문화,Noun
공연,공연,공연,Noun
뮤지컬,뮤지컬,뮤지컬,Noun
미술,미술,미술,Noun
전시,전시,전시,Noun
책,책,책,Noun
여행,여행,여행,Noun
레저,레저,레저,Noun
패션,패션,패션,Noun
뷰티,뷰티,뷰티,Noun
웰빙,웰빙,웰빙,Noun
음식,음식,음식,Noun
라이프,라이프,라이프,Noun
일반,일반,일반,Noun
연재,연재,연재,Noun
이슈,이슈,이슈,Noun
포토,포토,포토,Noun
영상,영상,영상,Noun
오토,오토,오토,Noun
in,in,in,Alpha
골프,골프,골프,Noun
in,in,in,Alpha
팜,팜,파다,Verb
이데일리,이데일리,이데일리,Noun
마켓,마켓,마켓,Noun
in,in,in,Alpha
스냅,스냅,스냅,Noun
타임,타임,타임,Noun
기자,기자,기자,Noun
뉴스룸,뉴스룸,뉴스룸,Noun
다문화,다문화,다문화,Noun
동포,동포,동포,Noun
search,search,search,Alpha
search,search,search,Alpha
속보,속보,속보,Noun
사회,사회,사회,Noun
복지,복지,복지,Noun
노동,노동,노동,Noun
환경,환경,환경,Noun
교육,교육,교육,Noun
지자체,지자체,지자체,Noun
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
의료,의료,의료,Noun
건강,건강,건강,Noun
사회,사회,사회,Noun
공헌,공헌,공헌,Noun
사회,사회,사회,Noun
일반,일반,일반,Noun
팜,팜,파다,Verb
이데일리,이데일리,이데일리,Noun
마켓,마켓,마켓,Noun
in,in,in,Alpha
다문화,다문화,다문화,Noun
동포,동포,동포,Noun
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
최신,최신,최신,Noun
기사,기사,기사,Noun
왼쪽,왼쪽,왼쪽,Noun
2024-06,2024-06,2024-06,Number
27,27,27,Number
오른쪽,오른쪽,오른쪽,Noun
허위,허위,허위,Noun
인터뷰,인터뷰,인터뷰,Noun
의혹,의혹,의혹,Noun
신학,신학,신학,Noun
림,림,림,Noun
",",",",",",Punctuation
구속적부심,구속적부심,구속적부심,Noun
기각,기각,기각,Noun
이유,이유,이유,Noun
없다,없다,없다,Adjective
지난,지난,지난,Noun
대선,대선,대선,Noun
국면,국면,국면,Noun
당시,당시,당시,Noun
윤석열,윤석열,윤석열,Noun
대통령,대통령,대통령,Noun
후보,후보,후보,Noun
대한,대한,대한,Noun
허위,허위,허위,Noun
인터뷰,인터뷰,인터뷰,Noun
보도,보도,보도,Noun
한,한,하다,Verb
의혹,의혹,의혹,Noun
받는,받는,받다,Verb
신학,신학,신학,Noun
림,림,림,Noun
전,전,전,Noun
언론노조,언론노조,언론노조,Noun
위원,위원,위원,Noun
장이,장이,장이,Suffix
구속,구속,구속,Noun
취소,취소,취소,Noun
해달라며,해달라며,해달라다,Verb
구속적부심,구속적부심,구속적부심,Noun
청구,청구,청구,Noun
했지만,했지만,하다,Verb
",",",",",",Punctuation
법원,법원,법원,Noun
받아들이지,받아들이지,받아들이다,Verb
않았다,않았다,않다,Verb
.,.,.,Punctuation
지난,지난,지난,Noun
대선,대선,대선,Noun
대장동,대장동,대장동,Noun
사건,사건,사건,Noun
관련,관련,관련,Noun
한,한,한,Josa
허위,허위,허위,Noun
인터뷰,인터뷰,인터뷰,Noun
윤석열,윤석열,윤석열,Noun
대통령,대통령,대통령,Noun
명예,명예,명예,Noun
훼손,훼손,훼손,Noun
한,한,한,Josa
혐의,혐의,혐의,Noun
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
18:48,18:48,18:48,Number
I,I,I,Alpha
송승현,송승현,송승현,Noun
기자,기자,기자,Noun
대법관,대법관,대법관,Noun
후보,후보,후보,Noun
숙연,숙연,숙연,Noun
고법,고법,고법,Noun
판사,판사,판사,Noun
법원,법원,법원,Noun
내,내,내,Noun
AI,AI,AI,Alpha
전문가,전문가,전문가,Noun
숙연,숙연,숙연,Noun
사진,사진,사진,Noun
55,55,55,Number
사법연수원,사법연수원,사법연수원,Noun
26,26,26,Number
기,기,기,Noun
특허법원,특허법원,특허법원,Noun
고등법원,고등법원,고등법원,Noun
판사,판사,판사,Noun
노,노,노,Noun
경필,경필,경필,Noun
59,59,59,Number
23,23,23,Number
기,기,기,Noun
수원,수원,수원,Noun
고등법원,고등법원,고등법원,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
",",",",",",Punctuation
박영재,박영재,박영재,Noun
55,55,55,Number
22,22,22,Number
기,기,기,Noun
서울,서울,서울,Noun
고등법원,고등법원,고등법원,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
대법관,대법관,대법관,Noun
후보,후보,후보,Noun
임명,임명,임명,Noun
제청,제청,제청,Noun
됐다,됐다,돼다,Verb
.,.,.,Punctuation
27일,27일,27일,Number
대법원,대법원,대법원,Noun
따르면,따르면,따르다,Verb
숙연,숙연,숙연,Noun
고법,고법,고법,Noun
판사,판사,판사,Noun
는,는,는,Josa
여의도여고,여의도여고,여의도여고,Noun
포항,포항,포항,Noun
공대,공대,공대,Noun
산업,산업,산업,Noun
공학,공학,공학,Noun
과를,과를,과를,Josa
졸업,졸업,졸업,Noun
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
18:25,18:25,18:25,Number
I,I,I,Alpha
성,성,성,Modifier
주원,주원,주원,Noun
기자,기자,기자,Noun
대법관,대법관,대법관,Noun
후보,후보,후보,Noun
박영재,박영재,박영재,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
능력,능력,능력,Noun
갖춘,갖춘,갖추다,Verb
법관,법관,법관,Noun
박영재,박영재,박영재,Noun
사진,사진,사진,Noun
55,55,55,Number
사법연수원,사법연수원,사법연수원,Noun
22,22,22,Number
기,기,기,Noun
서울,서울,서울,Noun
고등법원,고등법원,고등법원,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
노,노,노,Noun
경필,경필,경필,Noun
59,59,59,Number
23,23,23,Number
기,기,기,Noun
수원,수원,수원,Noun
고등법원,고등법원,고등법원,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
",",",",",",Punctuation
숙연,숙연,숙연,Noun
55,55,55,Number
26,26,26,Number
기,기,기,Noun
특허법원,특허법원,특허법원,Noun
고등법원,고등법원,고등법원,Noun
판사,판사,판사,Noun
대법관,대법관,대법관,Noun
후보,후보,후보,Noun
임명,임명,임명,Noun
제청,제청,제청,Noun
됐다,됐다,돼다,Verb
.,.,.,Punctuation
27일,27일,27일,Number
대법원,대법원,대법원,Noun
따르면,따르면,따르다,Verb
박영재,박영재,박영재,Noun
서울,서울,서울,Noun
고법,고법,고법,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
는,는,는,Josa
배정,배정,배정,Noun
고,고,고,Noun
서울대,서울대,서울대,Noun
법학,법학,법학,Noun
과를,과를,과를,Josa
졸업,졸업,졸업,Noun
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
18:23,18:23,18:23,Number
I,I,I,Alpha
송승현,송승현,송승현,Noun
기자,기자,기자,Noun
대법관,대법관,대법관,Noun
후보,후보,후보,Noun
노,노,노,Noun
경필,경필,경필,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
헌법,헌법,헌법,Noun
행정법,행정법,행정법,Noun
전문가,전문가,전문가,Noun
노,노,노,Noun
경필,경필,경필,Noun
사진,사진,사진,Noun
59,59,59,Number
사법연수원,사법연수원,사법연수원,Noun
23,23,23,Number
기,기,기,Noun
수원,수원,수원,Noun
고등법원,고등법원,고등법원,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
박영재,박영재,박영재,Noun
55,55,55,Number
22,22,22,Number
기,기,기,Noun
서울,서울,서울,Noun
고등법원,고등법원,고등법원,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
",",",",",",Punctuation
숙연,숙연,숙연,Noun
55,55,55,Number
26,26,26,Number
기,기,기,Noun
특허법원,특허법원,특허법원,Noun
고등법원,고등법원,고등법원,Noun
판사,판사,판사,Noun
대법관,대법관,대법관,Noun
후보,후보,후보,Noun
임명,임명,임명,Noun
제청,제청,제청,Noun
됐다,됐다,돼다,Verb
.,.,.,Punctuation
27일,27일,27일,Number
대법원,대법원,대법원,Noun
따르면,따르면,따르다,Verb
노,노,노,Noun
경필,경필,경필,Noun
고,고,고,Modifier
법부,법부,법부,Noun
장,장,장,Suffix
판사,판사,판사,Noun
는,는,는,Josa
광주,광주,광주,Noun
고,고,고,Noun
서울대,서울대,서울대,Noun
법학,법학,법학,Noun
과를,과를,과를,Josa
졸업,졸업,졸업,Noun
하고,하고,하고,Josa
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
17:50,17:50,17:50,Number
I,I,I,Alpha
성,성,성,Modifier
주원,주원,주원,Noun
기자,기자,기자,Noun
이강천,이강천,이강천,Noun
법무사,법무사,법무사,Noun
협회장,협회장,협회장,Noun
취임,취임,취임,Noun
미래,미래,미래,Noun
등기,등기,등기,Noun
시스템,시스템,시스템,Noun
보완,보완,보완,Noun
최,최,최,Noun
내년,내년,내년,Noun
1월,1월,1월,Number
실시,실시,실시,Noun
하는,하는,하다,Verb
미래,미래,미래,Noun
등기,등기,등기,Noun
시스템,시스템,시스템,Noun
대한,대한,대한,Noun
실질,실질,실질,Noun
적,적,적,Suffix
대책,대책,대책,Noun
마련,마련,마련,Noun
위해,위해,위해,Noun
대법원,대법원,대법원,Noun
태스크포스,태스크포스,태스크포스,Noun
TF,TF,TF,Alpha
만들고,만들고,만들다,Verb
예규,예규,예규,Noun
",",",",",",Punctuation
규칙,규칙,규칙,Noun
작업,작업,작업,Noun
협회,협회,협회,Noun
힘,힘,힘,Noun
쏟아,쏟아,쏟다,Verb
부으려,부으려,부다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
”,”,”,Foreign
이강천,이강천,이강천,Noun
23,23,23,Number
대,대,대다,Verb
대,대,대,Modifier
한,한,한,Modifier
법무사,법무사,법무사,Noun
협회장,협회장,협회장,Noun
.,.,.,Punctuation
대,대,대,Modifier
한,한,한,Modifier
법무사,법무사,법무사,Noun
협회,협회,협회,Noun
제공,제공,제공,Noun
.,.,.,Punctuation
27일,27일,27일,Number
23,23,23,Number
대,대,대다,Verb
대,대,대,Modifier
한,한,한,Modifier
법무사,법무사,법무사,Noun
협회장,협회장,협회장,Noun
오른,오른,오른,Noun
이강천,이강천,이강천,Noun
법무사,법무사,법무사,Noun
는,는,는,Josa
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
17:23,17:23,17:23,Number
I,I,I,Alpha
성,성,성,Modifier
주원,주원,주원,Noun
기자,기자,기자,Noun
대법관,대법관,대법관,Noun
최종,최종,최종,Noun
후보,후보,후보,Noun
노,노,노,Noun
경필,경필,경필,Noun
박영재,박영재,박영재,Noun
숙연,숙연,숙연,Noun
대법원,대법원,대법원,Noun
장,장,장,Suffix
능력,능력,능력,Noun
인품,인품,인품,Noun
겸비,겸비,겸비,Noun
오는,오는,오다,Verb
8월,8월,8월,Number
1일,1일,1일,Number
임기,임기,임기,Noun
만료,만료,만료,Noun
퇴,퇴,퇴,Noun
임하는,임하는,이다,Verb
김,김,김,Noun
선수,선수,선수,Noun
",",",",",",Punctuation
이동원,이동원,이동원,Noun
",",",",",",Punctuation
노정희,노정희,노정희,Noun
대법관,대법관,대법관,Noun
후임,후임,후임,Noun
대법관,대법관,대법관,Noun
노,노,노,Noun
경필,경필,경필,Noun
59,59,59,Number
사법연수원,사법연수원,사법연수원,Noun
23,23,23,Number
기,기,기,Noun
수원,수원,수원,Noun
고등법원,고등법원,고등법원,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
",",",",",",Punctuation
박영재,박영재,박영재,Noun
55,55,55,Number
22,22,22,Number
기,기,기,Noun
서울,서울,서울,Noun
고등법원,고등법원,고등법원,Noun
부장,부장,부장,Noun
판사,판사,판사,Noun
",",",",",",Punctuation
숙연,숙연,숙연,Noun
55,55,55,Number
26,26,26,Number
기,기,기,Noun
특허법원,특허법원,특허법원,Noun
고등법원,고등법원,고등법원,Noun
판사,판사,판사,Noun
가나다,가나다,가나다,Noun
순,순,순,Noun
임명,임명,임명,Noun
제청,제청,제청,Noun
됐다,됐다,돼다,Verb
.,.,.,Punctuation
대법원,대법원,대법원,Noun
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
17:16,17:16,17:16,Number
I,I,I,Alpha
성,성,성,Modifier
주원,주원,주원,Noun
기자,기자,기자,Noun
검찰,검찰,검찰,Noun
",",",",",",Punctuation
환청,환청,환청,Noun
듣고,듣고,듣다,Verb
노숙인,노숙인,노숙인,Noun
살해,살해,살해,Noun
한,한,한,Josa
30,30,30,Number
대,대,대다,Verb
구속기소,구속기소,구속기소,Noun
검찰,검찰,검찰,Noun
지난,지난,지난,Noun
6일,6일,6일,Number
서울역,서울역,서울역,Noun
지하,지하,지하,Noun
보도,보도,보도,Noun
입구,입구,입구,Noun
노숙인,노숙인,노숙인,Noun
살해,살해,살해,Noun
한,한,한,Josa
30,30,30,Number
대,대,대다,Verb
남성,남성,남성,Noun
구속,구속,구속,Noun
상태,상태,상태,Noun
재판,재판,재판,Noun
넘겼다,넘겼다,넘기다,Verb
.,.,.,Punctuation
서,서,서,Modifier
울,울,울,Modifier
중앙,중앙,중앙,Noun
지,지,지,Josa
검,검,검,Noun
형사,형사,형사,Noun
3,3,3,Number
부,부,부,Noun
부장,부장,부장,Noun
검사,검사,검사,Noun
최순호,최순호,최순호,Noun
는,는,늘다,Verb
노숙인,노숙인,노숙인,Noun
여러,여러,여러,Noun
차례,차례,차례,Noun
찔러,찔러,찌르다,Verb
살해,살해,살해,Noun
한,한,한,Josa
혐의,혐의,혐의,Noun
살인,살인,살인,Noun
A,A,A,Alpha
씨,씨,씨,Noun
37,37,37,Number
구속기소,구속기소,구속기소,Noun
하고,하고,하다,Verb
장치,장치,장치,Noun
부착,부착,부착,Noun
명령,명령,명령,Noun
청구,청구,청구,Noun
했다고,했다고,하다,Verb
27일,27일,27일,Number
밝혔다,밝혔다,밝히다,Verb
.,.,.,Punctuation
검찰,검찰,검찰,Noun
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
17:08,17:08,17:08,Number
I,I,I,Alpha
송승현,송승현,송승현,Noun
기자,기자,기자,Noun
사무장,사무장,사무장,Noun
병원,병원,병원,Noun
의료,의료,의료,Noun
급여,급여,급여,Noun
비용,비용,비용,Noun
지급,지급,지급,Noun
보류,보류,보류,Noun
헌재,헌재,헌재,Noun
헌법불합치,헌법불합치,헌법불합치,Noun
수,수,수,Modifier
기관,기관,기관,Noun
통해,통해,통해,Noun
불법,불법,불법,Noun
사무장,사무장,사무장,Noun
병원,병원,병원,Noun
의사,의사,의사,Noun
면허,면허,면허,Noun
없는,없는,없다,Adjective
자가,자가,자가,Noun
면허,면허,면허,Noun
빌려,빌려,빌리다,Verb
차린,차린,차리다,Verb
의료,의료,의료,Noun
기관,기관,기관,Noun
임,임,임,Noun
드러난,드러난,드러나다,Verb
의료,의료,의료,Noun
기관,기관,기관,Noun
의료,의료,의료,Noun
급,급,급,Suffix
비용,비용,비용,Noun
지급,지급,지급,Noun
하지,하지,하다,Verb
않도록,않도록,않다,Verb
한,한,하다,Verb
법률,법률,법률,Noun
조항,조항,조항,Noun
은,은,은,Josa
위헌,위헌,위헌,Noun
이라는,이라는,이라는,Josa
헌법재판소,헌법재판소,헌법재판소,Noun
헌재,헌재,헌재,Noun
판단,판단,판단,Noun
나왔다,나왔다,나오다,Verb
.,.,.,Punctuation
헌재,헌재,헌재,Noun
는,는,는,Josa
해당,해당,해당,Noun
법률,법률,법률,Noun
중단,중단,중단,Noun
된다면,된다면,되다,Verb
사회,사회,사회,Noun
적,적,적,Suffix
혼란,혼란,혼란,Noun
올,올,오다,Verb
수,수,수,Noun
있,있,있다,Adjective
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
17:06,17:06,17:06,Number
I,I,I,Alpha
송승현,송승현,송승현,Noun
기자,기자,기자,Noun
대법관,대법관,대법관,Noun
최종,최종,최종,Noun
후보,후보,후보,Noun
노,노,노,Noun
경필,경필,경필,Noun
박영재,박영재,박영재,Noun
숙연,숙연,숙연,Noun
법조,법조,법조,Noun
경찰,경찰,경찰,Noun
24.06,24.06,24.06,Number
.,.,.,Punctuation
27,27,27,Number
16:58,16:58,16:58,Number
I,I,I,Alpha
성,성,성,Modifier
주원,주원,주원,Noun
기자,기자,기자,Noun
BTS,BTS,BTS,Alpha
군입대,군입대,군입대,Noun
미리,미리,미리,Noun
알,알,알,Noun
고,고,고,Josa
팔았다,팔았다,파다,Verb
2억,2억,2억,Number
손실,손실,손실,Noun
피,피,피,Noun
한,한,한,Josa
하이브,하이브,하이브,Noun
직원,직원,직원,Noun
재판,재판,재판,Noun
행,행,행,Noun
아이돌,아이돌,아이돌,Noun
그룹,그룹,그룹,Noun
BTS,BTS,BTS,Alpha
군입대,군입대,군입대,Noun
완전체,완전체,완전체,Noun
활동,활동,활동,Noun
중단,중단,중단,Noun
정보,정보,정보,Noun
미리,미리,미리,Noun
알,알,알,Noun
고,고,고,Josa
공식,공식,공식,Noun
발표,발표,발표,Noun
직전,직전,직전,Noun
하이브,하이브,하이브,Noun
주식,주식,주식,Noun
처분,처분,처분,Noun
한,한,한,Josa
하이브,하이브,하이브,Noun
계,계,계,Noun
열사,열사,열사,Noun
직원,직원,직원,Noun
3,3,3,Number
명,명,명,Noun
재판,재판,재판,Noun
