surface,normalized,dictionary,pos
설정,설정,설정,Noun
구글,구글,구글,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
닉네임,닉네임,닉네임,Noun
프로필,프로필,프로필,Noun
사진,사진,사진,Noun
선택,선택,선택,Noun
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
마케팅,마케팅,마케팅,Noun
정보,정보,정보,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
메일,메일,메일,Noun
수신,수신,수신,Noun
설정,설정,설정,Noun
목적,목적,목적,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
선택,선택,선택,Noun
이름,이름,이름,Noun
별칭,별칭,별칭,Noun
",",",",",",Punctuation
마케팅,마케팅,마케팅,Noun
정보,정보,정보,Noun
수신,수신,수신,Noun
설정,설정,설정,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
선택,선택,선택,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
배송지,배송지,배송지,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
마케팅,마케팅,마케팅,Noun
정보,정보,정보,Noun
수신,수신,수신,Noun
설정,설정,설정,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
아래,아래,아래,Noun
같은,같은,같다,Adjective
정보,정보,정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
수집,수집,수집,Noun
종류,종류,종류,Noun
IP,IP,IP,Alpha
정보,정보,정보,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
로그,로그,로그,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
기기,기기,기기,Noun
정보,정보,정보,Noun
기기,기기,기기,Noun
고유,고유,고유,Noun
식별자,식별자,식별자,Noun
OS,OS,OS,Alpha
버전,버전,버전,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
",",",",",",Punctuation
부정,부정,부정,Noun
이용,이용,이용,Noun
확인,확인,확인,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
분석,분석,분석,Noun
통계,통계,통계,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
관계,관계,관계,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
이외,이외,이외,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
가능한,가능한,가능하다,Adjective
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
목적,목적,목적,Noun
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
같은,같은,같다,Adjective
목적,목적,목적,Noun
위해,위해,위해,Noun
활용,활용,활용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
한,한,한,Josa
모든,모든,모든,Noun
정보,정보,정보,Noun
는,는,는,Josa
하기,하기,하다,Verb
목적,목적,목적,Noun
외,외,외,Noun
용도,용도,용도,Noun
사용,사용,사용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
①,①,①,Foreign
홈페이지,홈페이지,홈페이지,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
관리,관리,관리,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
약관,약관,약관,Noun
위반,위반,위반,Noun
회원,회원,회원,Noun
대한,대한,대한,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
조치,조치,조치,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
원활한,원활한,원활하다,Adjective
운영,운영,운영,Noun
지장,지장,지장,Noun
미치는,미치는,미치다,Adjective
행위,행위,행위,Noun
서비스,서비스,서비스,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
행위,행위,행위,Noun
제재,제재,제재,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위,위,위,Noun
한,한,한,Josa
기록,기록,기록,Noun
보존,보존,보존,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
.,.,.,Punctuation
②,②,②,Foreign
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
요금,요금,요금,Noun
정산,정산,정산,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
요금,요금,요금,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
물품,물품,물품,Noun
배송,배송,배송,Noun
또는,또는,또는,Adverb
청구,청구,청구,Noun
지,지,지,Josa
발송,발송,발송,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
인증,인증,인증,Noun
",",",",",",Punctuation
연,연,연,Noun
력,력,력,Suffix
인증,인증,인증,Noun
③,③,③,Foreign
마케팅,마케팅,마케팅,Noun
광고,광고,광고,Noun
에의,에의,에의,Josa
활용,활용,활용,Noun
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
제품,제품,제품,Noun
개발,개발,개발,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
제공,제공,제공,Noun
참여,참여,참여,Noun
기회,기회,기회,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
인구,인구,인구,Noun
통계학,통계학,통계학,Noun
적,적,적,Suffix
특성,특성,특성,Noun
따른,따른,따르다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
유효,유효,유효,Noun
성,성,성,Suffix
확인,확인,확인,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
빈도,빈도,빈도,Noun
파악,파악,파악,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
통계,통계,통계,Noun
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
회사,회사,회사,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
동의,동의,동의,Noun
있거나,있거나,있다,Adjective
관련,관련,관련,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
경우,경우,경우,Noun
에도,에도,에도,Josa
『,『,『,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
』,』,』,Foreign
고지,고지,고지,Noun
한,한,한,Josa
범위,범위,범위,Noun
넘어,넘어,넘다,Verb
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
또는,또는,또는,Adverb
타,타,타,Modifier
기업,기업,기업,Noun
",",",",",",Punctuation
기관,기관,기관,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
경우,경우,경우,Noun
에는,에는,에는,Josa
관련,관련,관련,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
귀하,귀하,귀하,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
공개,공개,공개,Noun
동의,동의,동의,Noun
한,한,한,Josa
경우,경우,경우,Noun
②,②,②,Foreign
법령,법령,법령,Noun
규정,규정,규정,Noun
의거,의거,의거,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
수사,수사,수사,Noun
목적,목적,목적,Noun
법령,법령,법령,Noun
정해진,정해진,정해진,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
수,수,수,Modifier
기관,기관,기관,Noun
요구,요구,요구,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
③,③,③,Foreign
이용자,이용자,이용자,Noun
또는,또는,또는,Adverb
법정,법정,법정,Noun
대리인,대리인,대리인,Noun
의사표시,의사표시,의사표시,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
상태,상태,상태,Noun
있거나,있거나,있다,Adjective
주소,주소,주소,Noun
불명,불명,불명,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
받을,받을,받다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
로서,로서,로서,Noun
명백히,명백히,명백하다,Adjective
이용자,이용자,이용자,Noun
④,④,④,Foreign
통계,통계,통계,Noun
작성,작성,작성,Noun
학술,학술,학술,Noun
연구,연구,연구,Noun
목적,목적,목적,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
로서,로서,로서,Noun
특정,특정,특정,Noun
개인,개인,개인,Noun
알아볼,알아볼,알아보다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
형태,형태,형태,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
는,는,는,Josa
파이낸셜뉴스,파이낸셜뉴스,파이낸셜뉴스,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
위,위,위,Noun
배하,배하,배하,Noun
는,는,는,Josa
사람,사람,사람,Noun
이나,이나,이나,Josa
",",",",",",Punctuation
회사,회사,회사,Noun
권한,권한,권한,Noun
또는,또는,또는,Adverb
자산,자산,자산,Noun
",",",",",",Punctuation
파이낸셜뉴스,파이낸셜뉴스,파이낸셜뉴스,Noun
이용자,이용자,이용자,Noun
",",",",",",Punctuation
밖,밖,밖,Noun
사람,사람,사람,Noun
의도,의도,의도,Noun
적,적,적,Suffix
이든,이든,이든,Josa
아니든,아니든,아니다,Adjective
상관없이,상관없이,상관없다,Adjective
피해,피해,피해,Noun
줄,줄,줄,Noun
수,수,수,Noun
있는,있는,있다,Adjective
사람,사람,사람,Noun
식별,식별,식별,Noun
거나,거나,거나,Noun
그러한,그러한,그러하다,Adjective
연락,연락,연락,Noun
취하,취하,취하,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
행동,행동,행동,Noun
대항,대항,대항,Noun
하여,하여,하다,Verb
법적,법적,법적,Noun
조치,조치,조치,Noun
취하,취하,취하,Noun
기,기,기,Noun
위,위,위,Noun
해서는,해서는,하다,Verb
정보,정보,정보,Noun
공개,공개,공개,Noun
해야,해야,하다,Verb
한다고,한다고,하다,Verb
판단,판단,판단,Noun
되는,되는,되다,Verb
충분한,충분한,충분하다,Adjective
근거,근거,근거,Noun
있는,있는,있다,Adjective
특별한,특별한,특별하다,Adjective
경우,경우,경우,Noun
있어,있어,있다,Adjective
회원,회원,회원,Noun
정보,정보,정보,Noun
공개,공개,공개,Noun
할,할,하다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
법,법,법,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
목적,목적,목적,Noun
파이낸셜뉴스,파이낸셜뉴스,파이낸셜뉴스,Noun
서비스,서비스,서비스,Noun
유지,유지,유지,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
",",",",",",Punctuation
향상,향상,향상,Noun
시키는데,시키는데,시키다,Verb
필요하다고,필요하다고,필요하다,Adjective
생각,생각,생각,Noun
되는,되는,되다,Verb
목적,목적,목적,Noun
회원,회원,회원,Noun
정보,정보,정보,Noun
공개,공개,공개,Noun
거나,거나,거나,Noun
액세스,액세스,액세스,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
수집,수집,수집,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
기간,기간,기간,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
탈퇴,탈퇴,탈퇴,Noun
신청,신청,신청,Noun
시,시,시,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
시,시,시,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
기간,기간,기간,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
보존,보존,보존,Noun
할,할,하다,Verb
필요성,필요성,필요성,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
표시,표시,표시,Noun
광고,광고,광고,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
6,6,6,Number
개월,개월,개월,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3년,3년,3년,Number
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
5,5,5,Number
.,.,.,Punctuation
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
가입,가입,가입,Noun
제한,제한,제한,Noun
회사,회사,회사,Noun
는,는,는,Josa
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
필요한,필요한,필요하다,Adjective
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
은,은,은,Josa
받지,받지,받다,Verb
않고,않고,않다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
법정대리인,법정대리인,법정대리인,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
동의,동의,동의,Noun
있거나,있거나,있다,Adjective
관련,관련,관련,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
경우,경우,경우,Noun
에도,에도,에도,Josa
『,『,『,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
』,』,』,Foreign
고지,고지,고지,Noun
한,한,한,Josa
범위,범위,범위,Noun
넘어,넘어,넘다,Verb
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
또는,또는,또는,Adverb
타,타,타,Modifier
기업,기업,기업,Noun
",",",",",",Punctuation
기관,기관,기관,Noun
제공,제공,제공,Noun
