surface,normalized,dictionary,pos
이용자,이용자,이용자,Noun
간,간,간,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
분쟁,분쟁,분쟁,Noun
이용자,이용자,이용자,Noun
스스로,스스로,스스로,Noun
과실,과실,과실,Noun
일어난,일어난,일어나다,Verb
피해,피해,피해,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
개입,개입,개입,Noun
거나,거나,거나,Noun
조치,조치,조치,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
신고,신고,신고,Noun
또는,또는,또는,Adverb
방법,방법,방법,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
위반,위반,위반,Noun
된,된,되다,Verb
내용,내용,내용,Noun
발견,발견,발견,Noun
되어,되어,되어다,Verb
제재,제재,제재,Noun
진행,진행,진행,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
게시,게시,게시,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
알림,알림,알림,Noun
",",",",",",Punctuation
메일,메일,메일,Noun
방법,방법,방법,Noun
제재,제재,제재,Noun
내용,내용,내용,Noun
최대한,최대한,최대한,Noun
신속히,신속히,신속하다,Adjective
알리도록,알리도록,알리다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
이용자,이용자,이용자,Noun
긴급한,긴급한,긴급하다,Adjective
보호,보호,보호,Noun
필요하거나,필요하거나,필요하다,Adjective
",",",",",",Punctuation
제재,제재,제재,Noun
내용,내용,내용,Noun
전달,전달,전달,Noun
불가능한,불가능한,불가능하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
않을,않을,않다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
검토,검토,검토,Noun
결과,결과,결과,Noun
신고,신고,신고,Noun
통지,통지,통지,Noun
할,할,하다,Verb
의무,의무,의무,Noun
있는,있는,있다,Adjective
은,은,은,Josa
아니라는,아니라는,아니다,Adjective
점,점,점,Noun
참고,참고,참고,Noun
해,해,하다,Verb
주,주,주,Modifier
시기,시기,시기,Noun
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
운영,운영,운영,Noun
정책,정책,정책,Noun
적용,적용,적용,Noun
결과,결과,결과,Noun
불만족,불만족,불만족,Noun
스러울,스러울,스럽다,Adjective
경우,경우,경우,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
통해,통해,통해,Noun
이의,이의,이의,Noun
신청,신청,신청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
접수,접수,접수,Noun
된,된,되다,Verb
이의제기,이의제기,이의제기,Noun
검토,검토,검토,Noun
하여,하여,하다,Verb
수용,수용,수용,Noun
회신,회신,회신,Noun
드리겠습니다,드리겠습니다,드리다,Verb
.,.,.,Punctuation
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
채널,채널,채널,Noun
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
가이드,가이드,가이드,Noun
스토리,스토리,스토리,Noun
채널,채널,채널,Noun
운영,운영,운영,Noun
원칙,원칙,원칙,Noun
카페,카페,카페,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
카카오,카카오,카카오,Noun
메일,메일,메일,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
카카오,카카오,카카오,Noun
전자서명,전자서명,전자서명,Noun
인증,인증,인증,Noun
업무,업무,업무,Noun
준칙,준칙,준칙,Noun
카카오,카카오,카카오,Noun
비즈니스,비즈니스,비즈니스,Noun
관리자,관리자,관리자,Noun
센터,센터,센터,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
브런치,브런치,브런치,Noun
스토리,스토리,스토리,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
디지털,디지털,디지털,Noun
카드,카드,카드,Noun
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
3,3,3,Number
.,.,.,Punctuation
같은,같은,같다,Adjective
활동,활동,활동,Noun
은,은,은,Josa
금지,금지,금지,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
계정,계정,계정,Noun
생,생,생,Noun
성과,성과,성과,Noun
이용,이용,이용,Noun
시,시,시,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
활동,활동,활동,Noun
1,1,1,Number
개인정보,개인정보,개인정보,Noun
또는,또는,또는,Adverb
기기,기기,기기,Noun
도용,도용,도용,Noun
탈취,탈취,탈취,Noun
거나,거나,거나,Noun
허위,허위,허위,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
하여,하여,하다,Verb
계정,계정,계정,Noun
아이디,아이디,아이디,Noun
이하,이하,이하,Noun
계정,계정,계정,Noun
통칭,통칭,통칭,Noun
생,생,생,Noun
성,성,성,Suffix
이용,이용,이용,Noun
탈퇴,탈퇴,탈퇴,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
2,2,2,Number
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
계정,계정,계정,Noun
생,생,생,Noun
성,성,성,Suffix
이용,이용,이용,Noun
탈퇴,탈퇴,탈퇴,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
3,3,3,Number
상업,상업,상업,Noun
적,적,적,Suffix
홍보,홍보,홍보,Noun
광고,광고,광고,Noun
악의,악의,악의,Noun
적,적,적,Suffix
목적,목적,목적,Noun
시스템,시스템,시스템,Noun
취약점,취약점,취약점,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
비정상,비정상,비정상,Noun
적,적,적,Suffix
계정,계정,계정,Noun
생,생,생,Noun
성,성,성,Suffix
이용,이용,이용,Noun
탈퇴,탈퇴,탈퇴,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
4,4,4,Number
컴퓨터,컴퓨터,컴퓨터,Noun
소프트웨어,소프트웨어,소프트웨어,Noun
",",",",",",Punctuation
하드웨어,하드웨어,하드웨어,Noun
",",",",",",Punctuation
전기통신,전기통신,전기통신,Noun
장비,장비,장비,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
가동,가동,가동,Noun
방해,방해,방해,Noun
파괴,파괴,파괴,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
방법,방법,방법,Noun
서비스,서비스,서비스,Noun
접근,접근,접근,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
5,5,5,Number
계정,계정,계정,Noun
판매,판매,판매,Noun
양도,양도,양도,Noun
대여,대여,대여,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
허락,허락,허락,Noun
또는,또는,또는,Adverb
이를,이를,이르다,Verb
시도,시도,시도,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
6,6,6,Number
계정,계정,계정,Noun
취득,취득,취득,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
구매,구매,구매,Noun
양수,양수,양수,Noun
교환,교환,교환,Noun
시도,시도,시도,Noun
거나,거나,거나,Noun
이를,이를,이르다,Verb
알선,알선,알선,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
7,7,7,Number
기,기,기,Noun
망하여,망하여,망하다,Adjective
계정,계정,계정,Noun
탈취,탈취,탈취,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
8,8,8,Number
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
볼,볼,볼,Noun
수,수,수,Noun
없는,없는,없다,Adjective
다량,다량,다량,Noun
계정,계정,계정,Noun
생,생,생,Noun
성,성,성,Suffix
반복,반복,반복,Noun
적,적,적,Suffix
인,인,인,Josa
계정,계정,계정,Noun
생,생,생,Noun
성과,성과,성과,Noun
탈퇴,탈퇴,탈퇴,Noun
행위,행위,행위,Noun
유사한,유사한,유사하다,Adjective
행위,행위,행위,Noun
②,②,②,Foreign
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
활동,활동,활동,Noun
1,1,1,Number
불법,불법,불법,Noun
적,적,적,Suffix
인,인,인,Josa
행성,행성,행성,Noun
도박,도박,도박,Noun
사이트,사이트,사이트,Noun
홍보,홍보,홍보,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
2,2,2,Number
게임,게임,게임,Noun
아이템,아이템,아이템,Noun
",",",",",",Punctuation
점수,점수,점수,Noun
",",",",",",Punctuation
계정,계정,계정,Noun
유무,유무,유무,Noun
형,형,형,Suffix
결과물,결과물,결과물,Noun
판매,판매,판매,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
",",",",",",Punctuation
환전,환전,환전,Noun
거나,거나,거나,Noun
요청,요청,요청,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
3,3,3,Number
불법,불법,불법,Noun
제품,제품,제품,Noun
또는,또는,또는,Adverb
인터넷,인터넷,인터넷,Noun
판매,판매,판매,Noun
금지,금지,금지,Noun
된,된,되다,Verb
물품,물품,물품,Noun
판매,판매,판매,Noun
거나,거나,거나,Noun
홍보,홍보,홍보,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
4,4,4,Number
범법,범법,범법,Noun
행위,행위,행위,Noun
대한,대한,대한,Noun
동기,동기,동기,Noun
부여,부여,부여,Noun
실행,실행,실행,Noun
도움,도움,도움,Noun
되는,되는,되다,Verb
정보,정보,정보,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
5,5,5,Number
전기통신사업법,전기통신사업법,전기통신사업법,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
불법,불법,불법,Noun
촬영,촬영,촬영,Noun
물등,물등,물등,Noun
유통,유통,유통,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
6,6,6,Number
악성코드,악성코드,악성코드,Noun
",",",",",",Punctuation
바이러스,바이러스,바이러스,Noun
프로그램,프로그램,프로그램,Noun
설치,설치,설치,Noun
유포,유포,유포,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
저해,저해,저해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
7,7,7,Number
컴퓨터,컴퓨터,컴퓨터,Noun
소프트웨어,소프트웨어,소프트웨어,Noun
",",",",",",Punctuation
하드웨어,하드웨어,하드웨어,Noun
",",",",",",Punctuation
전기통신,전기통신,전기통신,Noun
장비,장비,장비,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
가동,가동,가동,Noun
방해,방해,방해,Noun
파괴,파괴,파괴,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
행위,행위,행위,Noun
8,8,8,Number
개인정보,개인정보,개인정보,Noun
탈취,탈취,탈취,Noun
유포,유포,유포,Noun
거래,거래,거래,Noun
하려는,하려는,하다,Verb
행위,행위,행위,Noun
9,9,9,Number
방송,방송,방송,Noun
음원,음원,음원,Noun
영화,영화,영화,Noun
만화,만화,만화,Noun
사진,사진,사진,Noun
영상,영상,영상,Noun
게시,게시,게시,Noun
물,물,물,Noun
저작물,저작물,저작물,Noun
당사자,당사자,당사자,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
공유,공유,공유,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
불법,불법,불법,Noun
적,적,적,Suffix
인,인,인,Josa
경로,경로,경로,Noun
획득,획득,획득,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
정보,정보,정보,Noun
방법,방법,방법,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
10,10,10,Number
권리,권리,권리,Noun
속,속,속,Noun
하는,하는,하다,Verb
상표권,상표권,상표권,Noun
",",",",",",Punctuation
의장권,의장권,의장권,Noun
무단,무단,무단,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
11,11,11,Number
청소년,청소년,청소년,Noun
유해한,유해한,유해하다,Adjective
과도,과도,과도,Noun
한,한,한,Josa
신체,신체,신체,Noun
노출,노출,노출,Noun
이나,이나,이나,Josa
음란한,음란한,음란하다,Adjective
행위,행위,행위,Noun
묘사,묘사,묘사,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
12,12,12,Number
성매매,성매매,성매매,Noun
관련,관련,관련,Noun
정보,정보,정보,Noun
공유,공유,공유,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
13,13,13,Number
성적,성적,성적,Noun
수치심,수치심,수치심,Noun
이나,이나,이나,Josa
불쾌감,불쾌감,불쾌감,Noun
혐오,혐오,혐오,Noun
감,감,감,Noun
유발,유발,유발,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
내용,내용,내용,Noun
게시,게시,게시,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
14,14,14,Number
성,성,성,Noun
착취,착취,착취,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
담은,담은,담다,Verb
영상,영상,영상,Noun
이나,이나,이나,Josa
이미지,이미지,이미지,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
이를,이를,이르다,Verb
제공,제공,제공,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
하려는,하려는,하다,Verb
의사,의사,의사,Noun
적극,적극,적극,Noun
적,적,적,Suffix
표현,표현,표현,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
15,15,15,Number
성,성,성,Noun
착취,착취,착취,Noun
할,할,하다,Verb
목적,목적,목적,Noun
협박,협박,협박,Noun
",",",",",",Punctuation
유인,유인,유인,Noun
거나,거나,거나,Noun
이를,이를,이르다,Verb
모의,모의,모의,Noun
",",",",",",Punctuation
조장,조장,조장,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
16,16,16,Number
출신,출신,출신,Noun
국가,국가,국가,Noun
",",",",",",Punctuation
지역,지역,지역,Noun
인종,인종,인종,Noun
외양,외양,외양,Noun
장애,장애,장애,Noun
질병,질병,질병,Noun
유무,유무,유무,Noun
사회,사회,사회,Noun
경제,경제,경제,Noun
적,적,적,Suffix
상황,상황,상황,Noun
지위,지위,지위,Noun
종교,종교,종교,Noun
연령,연령,연령,Noun
성별,성별,성별,Noun
성정체성,성정체성,성정체성,Noun
성적,성적,성적,Noun
지향,지향,지향,Noun
또는,또는,또는,Adverb
정체,정체,정체,Noun
성,성,성,Suffix
요인,요인,요인,Noun
이유,이유,이유,Noun
인간,인간,인간,Noun
으로서의,으로서의,으로서의,Josa
존엄성,존엄성,존엄성,Noun
훼손,훼손,훼손,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
폭력,폭력,폭력,Noun
선동,선동,선동,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
차별,차별,차별,Noun
편견,편견,편견,Noun
조장,조장,조장,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
회사,회사,회사,Noun
는,는,는,Josa
증오,증오,증오,Noun
발언,발언,발언,Noun
근절,근절,근절,Noun
위,위,위,Noun
한,한,한,Josa
카카오,카카오,카카오,Noun
원칙,원칙,원칙,Noun
KISO,KISO,KISO,Alpha
혐오,혐오,혐오,Noun
표현,표현,표현,Noun
자율,자율,자율,Noun
정책,정책,정책,Noun
가이드라인,가이드라인,가이드라인,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
17,17,17,Number
자살,자살,자살,Noun
동,동,동,Modifier
반,반,반,Modifier
자살,자살,자살,Noun
목적,목적,목적,Noun
거나,거나,거나,Noun
방조,방조,방조,Noun
또는,또는,또는,Adverb
유인,유인,유인,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
18,18,18,Number
동일한,동일한,동일하다,Adjective
내용,내용,내용,Noun
동일,동일,동일,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
여러,여러,여러,Noun
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
반복,반복,반복,Noun
적,적,적,Suffix
등록,등록,등록,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
19,19,19,Number
명시,명시,명시,Noun
적,적,적,Suffix
인,인,인,Josa
동의,동의,동의,Noun
없이,없이,없이,Adverb
시스템,시스템,시스템,Noun
취약점,취약점,취약점,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
게시,게시,게시,Noun
글,글,글,Noun
또는,또는,또는,Adverb
공간,공간,공간,Noun
광고,광고,광고,Noun
홍보,홍보,홍보,Noun
방문,방문,방문,Noun
유도,유도,유도,Noun
상업,상업,상업,Noun
적,적,적,Suffix
내용,내용,내용,Noun
등록,등록,등록,Noun
전송,전송,전송,Noun
거나,거나,거나,Noun
공감,공감,공감,Noun
친구,친구,친구,Noun
신청,신청,신청,Noun
활동,활동,활동,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
