surface,normalized,dictionary,pos
보상,보상,보상,Noun
해드립니다,해드립니다,해드리다,Verb
.,.,.,Punctuation
BOOKMARK,BOOKMARK,BOOKMARK,Alpha
NOTICE,NOTICE,NOTICE,Alpha
경산,경산,경산,Noun
중고,중고,중고,Noun
폰,폰,폰,Noun
매입,매입,매입,Noun
판매,판매,판매,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
경산,경산,경산,Noun
점,점,점,Noun
OPEN,OPEN,OPEN,Alpha
구미,구미,구미,Noun
중고,중고,중고,Noun
폰,폰,폰,Noun
매입,매입,매입,Noun
판매,판매,판매,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
구미,구미,구미,Noun
원,원,원,Modifier
평점,평점,평점,Noun
OPEN,OPEN,OPEN,Alpha
광주,광주,광주,Noun
중고,중고,중고,Noun
폰,폰,폰,Noun
매입,매입,매입,Noun
판매,판매,판매,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
광주,광주,광주,Noun
쌍촌점,쌍촌점,쌍촌점,Noun
OPEN,OPEN,OPEN,Alpha
로그인,로그인,로그인,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
장바구니,장바구니,장바구니,Noun
마이,마이,마이,Noun
페이지,페이지,페이지,Noun
주,주,주,Modifier
문,문,문,Modifier
내,내,내,Modifier
역,역,역,Noun
판매,판매,판매,Noun
주,주,주,Modifier
문,문,문,Modifier
내,내,내,Modifier
역,역,역,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
전국,전국,전국,Noun
지점,지점,지점,Noun
찾기,찾기,찾기,Noun
문의,문의,문의,Noun
하기,하기,하다,Verb
공지,공지,공지,Noun
사항,사항,사항,Noun
이벤트,이벤트,이벤트,Noun
개인,개인,개인,Noun
결제,결제,결제,Noun
창,창,창,Noun
가맹,가맹,가맹,Noun
문의,문의,문의,Noun
전국,전국,전국,Noun
지점,지점,지점,Noun
안내,안내,안내,Noun
포토,포토,포토,Noun
후기,후기,후기,Noun
절약,절약,절약,Noun
중심,중심,중심,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
소개,소개,소개,Noun
현명한,현명한,현명하다,Adjective
에코,에코,에코,Noun
폰,폰,폰,Noun
고객,고객,고객,Noun
방송,방송,방송,Noun
중심,중심,중심,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
정보,정보,정보,Noun
유출,유출,유출,Noun
0%,0%,0%,Number
비밀,비밀,비밀,Noun
랭키닷컴,랭키닷컴,랭키닷컴,Noun
1,1,1,Number
위급,위급,위급,Noun
서비스,서비스,서비스,Noun
중고,중고,중고,Noun
명품,명품,명품,Noun
이라고,이라고,이라고,Josa
불리는,불리는,불리다,Verb
이유,이유,이유,Noun
포토,포토,포토,Noun
후기,후기,후기,Noun
가맹,가맹,가맹,Noun
안내,안내,안내,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
중고,중고,중고,Noun
폰,폰,폰,Noun
구입,구입,구입,Noun
아이폰,아이폰,아이폰,Noun
갤럭시,갤럭시,갤럭시,Noun
LG,LG,LG,Alpha
스마트워치,스마트워치,스마트워치,Noun
태블릿,태블릿,태블릿,Noun
PC,PC,PC,Alpha
초특,초특,초특,Noun
액세서리,액세서리,액세서리,Noun
내,내,내,Noun
폰,폰,폰,Noun
팔기,팔기,파다,Verb
아이폰,아이폰,아이폰,Noun
갤럭시,갤럭시,갤럭시,Noun
LG,LG,LG,Alpha
웨어,웨어,웨어,Noun
러블,러블,러블,Noun
태블릿,태블릿,태블릿,Noun
PC,PC,PC,Alpha
에코,에코,에코,Noun
폰,폰,폰,Noun
내,내,내,Determiner
폰,폰,폰,Noun
팔면,팔면,팔면,Noun
일까,일까,이다,Verb
조,조,조,Modifier
선택,선택,선택,Noun
아이폰,아이폰,아이폰,Noun
갤럭시,갤럭시,갤럭시,Noun
LG,LG,LG,Alpha
웨어,웨어,웨어,Noun
러블,러블,러블,Noun
태블릿,태블릿,태블릿,Noun
PC,PC,PC,Alpha
아이패드,아이패드,아이패드,Noun
삼성,삼성,삼성,Noun
태블릿,태블릿,태블릿,Noun
LG,LG,LG,Alpha
태블릿,태블릿,태블릿,Noun
모델,모델,모델,Noun
선택,선택,선택,Noun
최고,최고,최고,Noun
매입시세,매입시세,매입시세,Noun
"2,000,000","2,000,000","2,000,000",Number
원,원,원,Noun
내,내,내,Determiner
폰,폰,폰,Noun
판매,판매,판매,Noun
신청,신청,신청,Noun
알뜰폰,알뜰폰,알뜰폰,Noun
선불,선불,선불,Noun
폰,폰,폰,Noun
USIM,USIM,USIM,Alpha
신청,신청,신청,Noun
하기,하기,하다,Verb
전체,전체,전체,Noun
요,요,요,Josa
금제,금제,금제,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
신청,신청,신청,Noun
방법,방법,방법,Noun
아이폰,아이폰,아이폰,Noun
정,정,정,Noun
품수리,품수리,품다,Verb
센터,센터,센터,Noun
방탄,방탄,방탄,Noun
필름,필름,필름,Noun
무료,무료,무료,Noun
서비스,서비스,서비스,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
명품,명품,명품,Noun
수리,수리,수리,Noun
액정,액정,액정,Noun
수리,수리,수리,Noun
비용,비용,비용,Noun
배터리,배터리,배터리,Noun
교체,교체,교체,Noun
비용,비용,비용,Noun
신청,신청,신청,Noun
절차,절차,절차,Noun
안내,안내,안내,Noun
착한,착한,착하다,Adjective
기변,기변,기변,Noun
교환,교환,교환,Noun
착한,착한,착하다,Adjective
기변,기변,기변,Noun
교환,교환,교환,Noun
비용,비용,비용,Noun
안내,안내,안내,Noun
신청,신청,신청,Noun
절차,절차,절차,Noun
안내,안내,안내,Noun
기업,기업,기업,Noun
간,간,간,Suffix
거래,거래,거래,Noun
B,B,B,Alpha
2,2,2,Number
B,B,B,Alpha
기업,기업,기업,Noun
전문,전문,전문,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
당일,당일,당일,Noun
출장,출장,출장,Noun
서비스,서비스,서비스,Noun
대량,대량,대량,Noun
상담,상담,상담,Noun
견적,견적,견적,Noun
문의,문의,문의,Noun
절약,절약,절약,Noun
중심,중심,중심,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
소개,소개,소개,Noun
현명한,현명한,현명하다,Adjective
에코,에코,에코,Noun
폰,폰,폰,Noun
고객,고객,고객,Noun
방송,방송,방송,Noun
중심,중심,중심,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
정보,정보,정보,Noun
유출,유출,유출,Noun
0%,0%,0%,Number
비밀,비밀,비밀,Noun
랭키닷컴,랭키닷컴,랭키닷컴,Noun
1,1,1,Number
위급,위급,위급,Noun
서비스,서비스,서비스,Noun
중고,중고,중고,Noun
명품,명품,명품,Noun
이라고,이라고,이라고,Josa
불리는,불리는,불리다,Verb
이유,이유,이유,Noun
포토,포토,포토,Noun
후기,후기,후기,Noun
가맹,가맹,가맹,Noun
안내,안내,안내,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
중고,중고,중고,Noun
폰,폰,폰,Noun
구입,구입,구입,Noun
아이폰,아이폰,아이폰,Noun
갤럭시,갤럭시,갤럭시,Noun
LG,LG,LG,Alpha
스마트워치,스마트워치,스마트워치,Noun
태블릿,태블릿,태블릿,Noun
PC,PC,PC,Alpha
초특,초특,초특,Noun
액세서리,액세서리,액세서리,Noun
내,내,내,Noun
폰,폰,폰,Noun
팔기,팔기,파다,Verb
아이폰,아이폰,아이폰,Noun
갤럭시,갤럭시,갤럭시,Noun
LG,LG,LG,Alpha
웨어,웨어,웨어,Noun
러블,러블,러블,Noun
태블릿,태블릿,태블릿,Noun
PC,PC,PC,Alpha
알뜰폰,알뜰폰,알뜰폰,Noun
선불,선불,선불,Noun
폰,폰,폰,Noun
USIM,USIM,USIM,Alpha
알뜰폰,알뜰폰,알뜰폰,Noun
선불,선불,선불,Noun
폰,폰,폰,Noun
USIM,USIM,USIM,Alpha
특급,특급,특급,Noun
혜택,혜택,혜택,Noun
알뜰,알뜰,알뜰,Noun
선불,선불,선불,Noun
폰,폰,폰,Noun
통신사,통신사,통신사,Noun
별,별,별,Modifier
요,요,요,Modifier
금제,금제,금제,Noun
신청,신청,신청,Noun
방법,방법,방법,Noun
요금,요금,요금,Noun
충전,충전,충전,Noun
알뜰폰,알뜰폰,알뜰폰,Noun
선불,선불,선불,Noun
폰,폰,폰,Noun
USIM,USIM,USIM,Alpha
신청,신청,신청,Noun
하기,하기,하다,Verb
전체,전체,전체,Noun
요,요,요,Josa
금제,금제,금제,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
신청,신청,신청,Noun
방법,방법,방법,Noun
아이폰,아이폰,아이폰,Noun
정,정,정,Noun
품수리,품수리,품다,Verb
센터,센터,센터,Noun
방탄,방탄,방탄,Noun
필름,필름,필름,Noun
무료,무료,무료,Noun
서비스,서비스,서비스,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
명품,명품,명품,Noun
수리,수리,수리,Noun
액정,액정,액정,Noun
수리,수리,수리,Noun
비용,비용,비용,Noun
배터리,배터리,배터리,Noun
교체,교체,교체,Noun
비용,비용,비용,Noun
신청,신청,신청,Noun
절차,절차,절차,Noun
안내,안내,안내,Noun
착한,착한,착하다,Adjective
기변,기변,기변,Noun
교환,교환,교환,Noun
착한,착한,착하다,Adjective
기변,기변,기변,Noun
교환,교환,교환,Noun
비용,비용,비용,Noun
안내,안내,안내,Noun
신청,신청,신청,Noun
절차,절차,절차,Noun
안내,안내,안내,Noun
기업,기업,기업,Noun
간,간,간,Suffix
거래,거래,거래,Noun
B,B,B,Alpha
2,2,2,Number
B,B,B,Alpha
기업,기업,기업,Noun
전문,전문,전문,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
당일,당일,당일,Noun
출장,출장,출장,Noun
서비스,서비스,서비스,Noun
대량,대량,대량,Noun
상담,상담,상담,Noun
견적,견적,견적,Noun
문의,문의,문의,Noun
전국,전국,전국,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
지점,지점,지점,Noun
서울,서울,서울,Noun
고양,고양,고양,Noun
파주,파주,파주,Noun
김포,김포,김포,Noun
성남,성남,성남,Noun
경기,경기,경기,Noun
광주,광주,광주,Noun
인천,인천,인천,Noun
시흥,시흥,시흥,Noun
안양,안양,안양,Noun
군포,군포,군포,Noun
부천,부천,부천,Noun
광명,광명,광명,Noun
구리,구리,구리,Noun
남양주,남양주,남양주,Noun
하남,하남,하남,Noun
안산,안산,안산,Noun
수원,수원,수원,Noun
용인,용인,용인,Noun
화성,화성,화성,Noun
평택,평택,평택,Noun
의정부,의정부,의정부,Noun
양주,양주,양주,Noun
음성,음성,음성,Noun
천안,천안,천안,Noun
아산,아산,아산,Noun
공주,공주,공주,Noun
세종,세종,세종,Noun
청주,청주,청주,Noun
제천,제천,제천,Noun
대전,대전,대전,Noun
대구,대구,대구,Noun
경산,경산,경산,Noun
구미,구미,구미,Noun
포항,포항,포항,Noun
광주,광주,광주,Noun
전주,전주,전주,Noun
군산,군산,군산,Noun
목포,목포,목포,Noun
부산,부산,부산,Noun
울산,울산,울산,Noun
양산,양산,양산,Noun
김해,김해,김해,Noun
사천,사천,사천,Noun
제주,제주,제주,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
하기,하기,하다,Verb
구매,구매,구매,Noun
후기,후기,후기,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
이벤트,이벤트,이벤트,Noun
가맹,가맹,가맹,Noun
안내,안내,안내,Noun
개인,개인,개인,Noun
결제,결제,결제,Noun
창,창,창,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
1,1,1,Number
.,.,.,Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
주,주,주,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
엔씨,엔씨,엔씨,Noun
는,는,는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
원활한,원활한,원활하다,Adjective
고객,고객,고객,Noun
상담,상담,상담,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
필수,필수,필수,Noun
정보,정보,정보,Noun
고객,고객,고객,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
선택,선택,선택,Noun
정보,정보,정보,Noun
구분,구분,구분,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
같은,같은,같다,Adjective
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
수집,수집,수집,Noun
항목,항목,항목,Noun
이메일,이메일,이메일,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
유선,유선,유선,Noun
전화,전화,전화,Noun
회원,회원,회원,Noun
◦,◦,◦,Foreign
필수,필수,필수,Noun
항목,항목,항목,Noun
주,주,주,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
엔씨,엔씨,엔씨,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
연락처,연락처,연락처,Noun
◦,◦,◦,Foreign
선택,선택,선택,Noun
항목,항목,항목,Noun
유선,유선,유선,Noun
전화번호,전화번호,전화번호,Noun
거래,거래,거래,Noun
이용,이용,이용,Noun
시,시,시,Noun
◦,◦,◦,Foreign
필수,필수,필수,Noun
항목,항목,항목,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
대리점,대리점,대리점,Noun
이름,이름,이름,Noun
닉네임,닉네임,닉네임,Noun
법인,법인,법인,Noun
명,명,명,Suffix
",",",",",",Punctuation
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
대표자,대표자,대표자,Noun
명,명,명,Suffix
",",",",",",Punctuation
업종,업종,업종,Noun
",",",",",",Punctuation
담당자,담당자,담당자,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
담당자,담당자,담당자,Noun
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
담당자,담당자,담당자,Noun
성별,성별,성별,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
값,값,값,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
설립,설립,설립,Noun
",",",",",",Punctuation
사업,사업,사업,Noun
장,장,장,Suffix
소재지,소재지,소재지,Noun
거래,거래,거래,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
◦,◦,◦,Foreign
결제,결제,결제,Noun
위해,위해,위해,Noun
신용카드,신용카드,신용카드,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
은행,은행,은행,Noun
계좌,계좌,계좌,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
기록,기록,기록,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
선택,선택,선택,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
은,은,은,Josa
없으며,없으며,없다,Adjective
이용자,이용자,이용자,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인권,인권,인권,Noun
침해,침해,침해,Noun
우려,우려,우려,Noun
있는,있는,있다,Adjective
민감한,민감한,민감하다,Adjective
개인,개인,개인,Noun
정보,정보,정보,Noun
인종,인종,인종,Noun
",",",",",",Punctuation
사상,사상,사상,Noun
신조,신조,신조,Noun
",",",",",",Punctuation
정치,정치,정치,Noun
적,적,적,Suffix
성향,성향,성향,Noun
이나,이나,이나,Noun
범죄,범죄,범죄,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
의료,의료,의료,Noun
정보,정보,정보,Noun
는,는,늘다,Verb
기본,기본,기본,Noun
적,적,적,Suffix
수집,수집,수집,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
불가피하게,불가피하게,불가피하다,Adjective
수집,수집,수집,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
절차,절차,절차,Noun
거치도록,거치도록,거치다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
아래,아래,아래,Noun
같은,같은,같다,Adjective
정보,정보,정보,Noun
자동,자동,자동,Noun
생,생,생,Noun
성,성,성,Suffix
되어,되어,되어다,Verb
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
◦,◦,◦,Foreign
IP,IP,IP,Alpha
Address,Address,Address,Alpha
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
​,​,​,Foreign
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
◦,◦,◦,Foreign
홈페이지,홈페이지,홈페이지,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
",",",",",",Punctuation
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
수집,수집,수집,Noun
틀,틀,틀,Noun
통한,통한,통한,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
하기,하기,하다,Verb
1,1,1,Number
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
요,요,요,Modifier
금정산,금정산,금정산,Noun
◦,◦,◦,Foreign
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
요금,요금,요금,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
물품,물품,물품,Noun
배송,배송,배송,Noun
또는,또는,또는,Adverb
청구,청구,청구,Noun
지,지,지,Josa
발송,발송,발송,Noun
",",",",",",Punctuation
금융,금융,금융,Noun
거래,거래,거래,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
금융,금융,금융,Noun
서비스,서비스,서비스,Noun
",",",",",",Punctuation
요금,요금,요금,Noun
추심,추심,추심,Noun
2,2,2,Number
회원,회원,회원,Noun
관리,관리,관리,Noun
◦,◦,◦,Foreign
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
회원,회원,회원,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
비,비,비,Noun
인가,인가,인가,Josa
사용,사용,사용,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
​,​,​,Foreign
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
주,주,주,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
엔씨,엔씨,엔씨,Noun
는,는,는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
일로,일로,일로,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
기간,기간,기간,Noun
한하여,한하여,하다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
하게,하게,하다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
거나,거나,거나,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되거나,되거나,되다,Verb
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
종료,종료,종료,Noun
한,한,한,Josa
경우,경우,경우,Noun
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
주,주,주,Noun
에코,에코,에코,Noun
폰,폰,폰,Noun
엔씨,엔씨,엔씨,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
◦,◦,◦,Foreign
파기,파기,파기,Noun
절차,절차,절차,Noun
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
위해,위해,위해,Noun
입력,입력,입력,Noun
한,한,한,Josa
정보,정보,정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨져,옮겨져,옮기다,Verb
종이,종이,종이,Noun
경우,경우,경우,Noun
별도,별도,별도,Noun
서류,서류,서류,Noun
함,함,함,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보보호,정보보호,정보보호,Noun
사유,사유,사유,Noun
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
별도,별도,별도,Noun
DB,DB,DB,Alpha
옮겨진,옮겨진,옮기다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
법률,법률,법률,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
아니고서는,아니고서는,아니다,Adjective
목적,목적,목적,Noun
이용,이용,이용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
◦,◦,◦,Foreign
파기,파기,파기,Noun
방법,방법,방법,Noun
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
종이,종이,종이,Noun
출력,출력,출력,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
통,통,통,Noun
